4,400
2,501
3,259
1,781
1,252
3,350
4,524
3,487
3,908
1,697
2,747
3,489
2,629
2,695
4,835
4,297
4,655
4,113
2,949
3,612
4,705
1,817
2,252
2,171
2,956
1,461
4,837
3,914
3,495
1,625
1,776
4,411
1,620
2,182
2,464
3,864
2,961
4,389
4,235
4,869
1,624
4,487
4,504
4,449
1,655
1,146
3,107
3,745
3,321
2,468
1,719
2,368
2,216
3,152
3,923
1,881
3,378
2,338
2,104
1,748
4,164
2,889
4,779
2,124
4,512
3,473
3,410
4,481
1,151
1,638
4,931
3,914
2,837
4,365
1,521
3,872
2,693
2,681
2,307
4,552
1,777
1,697
4,185
3,584
3,191
1,817
3,923
2,486
4,370
2,485
1,501
1,829
3,180
1,766
1,905
2,489
3,676
3,676
4,499
2,934
4,452
4,431
4,967
2,401
4,524
3,901
3,194
1,906
3,976
2,885
2,407
1,437
4,561
2,776
2,348
2,881
1,809
4,643
2,964
3,857
3,160
4,377
2,110
4,710
1,203
1,100
4,338
4,841
1,797
3,611
2,577
3,966
2,962
1,796
3,996
4,255
1,892
2,716
2,174
4,132
3,848
4,969
1,535
3,974
4,511
4,356
4,134
2,670
3,336
4,511
4,766
2,834
2,328
1,368
4,150
3,371
1,271
4,167
1,266
4,479
4,166
1,196
1,959
3,139
1,195
4,508
2,796
3,260
2,689
1,571
4,100
3,848
1,902
1,486
2,194
3,388
4,858
1,826
4,988
2,822
4,351
2,590
1,292
2,934
2,263
3,502
1,438
1,839
3,715
4,461
1,439
2,613
1,869
4,141
3,683
2,584
3,709
1,164
2,840
4,354
3,563
3,686
1,593
2,856
2,264
1,310
2,858
2,839
4,916
3,962
3,643
4,942
4,124
2,456
3,875
4,119
4,572
1,263
4,631
2,566
4,936
2,300
4,292
4,961
4,320
1,405
1,911
1,967
3,922
2,272
4,587
4,449
1,876
4,573
1,357
1,952
3,796
3,736
1,401
4,685
1,110
3,495
1,955
2,462
2,742
2,599
3,314
2,985
1,128
3,974
4,421
3,789
2,641
1,400
3,507
3,851
4,426
3,408
4,384
4,287
2,488
4,492
3,537
3,286
4,770
1,366
1,175
2,636
4,640
2,585
3,584
4,903
2,538
4,322
4,766
2,843
3,995
2,155
4,671
1,934
1,229
3,859
1,890
4,867
3,744
1,571
3,119
1,448
2,688
4,516
4,972
4,113
4,384
3,507
1,890
4,911
2,339
4,906
1,682
3,850
2,511
4,664
1,821
4,294
2,640
3,727
4,384
4,527
2,872
1,553
2,727
3,653
4,449
2,958
4,976
1,276
4,537
4,355
4,155
2,482
3,768
2,297
3,729
3,567
2,624
2,230
3,484
1,142
4,802
2,680
2,331
1,511
1,432
2,815
4,124
2,908
2,664
4,148
4,901
1,321
3,736
1,660
1,624
3,370
4,650
3,176
2,371
3,694
2,530
3,780
2,886
3,876
4,169
1,687
1,358
1,719
1,610
3,666
2,468
2,546
4,437
2,689
4,979
1,875
2,960
2,428
2,788
1,457
3,283
4,795
4,399
3,964
4,318
2,573
1,156
3,411
4,404
4,237
4,590
1,769
1,126
3,905
1,273
2,792
2,368
2,627
4,529
3,365
1,996
2,265
3,899
1,326
3,754
2,900
1,349
4,302
2,981
2,764
3,647
1,828
3,905
2,100
1,535
4,330
4,890
3,995
3,743
1,705
1,947
3,622
4,467
1,914
1,728
1,997
2,503
3,785
1,666
1,461
2,764
2,615
4,474
4,316
4,332
2,965
1,178
4,943
4,969
3,340
4,311
2,219
4,588
3,405
1,445
2,818
2,136
4,946
4,388
3,874
2,466
4,415
4,361
1,630
3,601
1,228
4,473
2,271
1,916
1,297
4,606
3,581
4,321
2,564
4,720
4,703
3,226
3,937
2,134
3,490
2,941
4,734
2,237
2,902
2,284
3,811
1,784
2,392
3,175
2,670
2,485
2,985
1,103
3,555
2,304
1,477
4,342
2,521
1,227
1,222
2,511
2,986
2,110
1,780
4,208
2,868
2,892
4,239
1,171
1,730
4,609
4,522
4,647
3,994
1,516
1,590
2,475
3,395
1,595
4,402
1,167
1,873
2,894
1,223
4,634
1,855
2,764
1,976
1,624
4,280
1,666
1,247
3,217
3,308
4,472
1,530
4,780
1,526
3,755
1,792
2,309
4,200
1,344
1,919
2,271
4,517
2,433
4,401
2,160
1,897
1,809
3,177
3,914
3,238
3,689
3,439
4,238
3,822
4,916
3,276
1,484
3,196
2,462
3,706
1,411
2,446
1,215
1,314
1,167
1,113
4,936
1,182
4,107
4,222
1,847
4,707
1,993
4,645
1,143
1,428
1,772
1,651
3,788
2,906
4,478
2,431
1,148
2,901
4,873
2,539
4,764
3,214
3,930
3,565
1,487
4,575
1,858
4,646
2,723
1,331
3,876
2,616
4,426
2,856
4,940
3,662
2,748
2,956
2,468
3,955
1,719
2,852
1,639
3,386
3,752
3,149
2,167
1,815
1,275
4,812
1,811
1,565
4,427
2,259
3,236
2,518
2,175
1,174
4,172
4,548
1,869
2,556
1,480
3,588
4,358
1,256
2,494
3,591
4,211
4,356
2,849
4,652
3,411
4,687
4,717
1,316
2,942
4,347
4,284
4,342
4,761
2,591
1,620
2,156
3,531
2,147
1,709
2,547
3,328
1,771
3,948
1,103
3,477
4,487
1,505
4,633
2,515
4,813
4,582
2,841
2,934
3,315
1,306
1,898
3,130
1,538
3,688
3,760
3,230
4,616
4,317
3,596
4,898
3,353
1,987
3,107
1,649
3,210
1,939
1,492
3,491
4,187
4,624
4,490
1,579
4,903
1,418
2,954
1,204
3,502
4,796
3,939
4,465
4,612
4,980
4,867
1,326
1,168
3,341
2,282
4,963
2,887
3,510
2,426
4,812
4,383
2,925
3,601
1,191
1,353
3,399
1,875
4,720
3,167
4,821
3,446
3,857
2,753
4,885
2,888
2,526
3,550
2,358
2,232
3,772
2,944
1,154
2,377
3,443
3,821
2,832
3,814
2,901
4,502
1,407
4,817
3,629
3,691
4,869
4,342
4,736
3,187
3,451
1,889
4,272
1,285
4,913
1,156
3,904
1,516
3,687
3,514
4,475
1,171
1,717
2,330
3,633
3,525
1,127
1,870
1,242
4,760
2,401
2,380
2,107
1,633
2,438
3,371
4,318
4,849
1,911
2,109
2,588
2,602
3,383
1,779
3,253
2,368
4,330
2,384
3,881
2,316
2,443
1,799
3,572
2,298
3,945
1,242
4,212
1,678
3,451
1,642
3,982
2,389
1,328
4,672
3,746
2,979
2,824
1,844
3,982
1,142
4,743
3,590
1,588
3,958
3,602
4,721
1,317
4,448
4,888
2,633
1,948
4,380
1,502
1,167
2,371
2,842
4,541
4,696
4,611
1,959
3,669
1,440
4,928
2,190
3,238
3,241
3,876
4,403
1,958
2,953
1,359
3,917
3,699
2,592
4,931
4,380
2,607
2,598
4,117
1,852
2,463
4,855
3,637
3,240
4,140
4,533
4,240
1,894
3,157
2,944
4,308
2,877
2,449
2,881
1,790
3,794
1,685
1,812
4,832
3,908
3,916
4,505
3,119
2,499
3,703
1,734
4,945
4,384
4,575
3,729
2,566
1,864
1,824
3,205
2,717
2,266
1,566
3,401
1,195
1,932
3,150
2,829
3,974
1,814
4,462
1,260
3,477
1,685
4,802
2,358
2,647
4,879
3,279
3,289
2,373
3,440
3,457
1,639
2,571
1,212
4,127
1,238
2,617
2,943
4,995
2,576
2,990
1,123
2,890
1,473
4,451
4,373
4,382
3,726
4,274
4,188
1,868
2,637
1,916
2,726
2,283
1,127
3,614
1,312
4,774
3,636
3,655
1,251
2,202
3,750
3,535
1,711
1,465
4,280
3,205
1,229
1,338
3,545
4,255
1,900
3,120
4,407
1,801
1,556
1,541
4,656
1,263
3,690
2,750
3,972
3,823
1,293
3,416
2,829
3,317
1,618
4,399
4,274
2,743
4,741
2,187
4,859
3,444
4,284
1,991
3,703
4,565
2,957
3,665
2,1000
4,224
4,672
4,843
2,524
1,376
4,811
1,111
1,768
2,902
2,999
3,161
3,194
2,546
4,763
3,489
4,443
4,573
3,301
3,856
1,911
1,982
1,385
3,986
2,203
3,439
2,397
3,421
2,812
3,662
4,184
2,764
3,801
1,586
1,171
1,572
2,760
2,242
2,937
4,948
4,698
3,691
3,190
2,393
1,721
2,229
1,290
4,698
1,855
1,266
2,452
3,473
3,197
4,205
4,419
4,539
4,814
2,673
4,929
1,485
3,278
1,566
3,111
3,405
4,395
2,347
3,243
3,172
3,358
2,298
4,388
3,189
3,472
3,597
2,476
2,676
3,223
3,616
4,458
3,677
4,676
4,839
4,866
4,885
4,886
4,448
1,676
1,902
1,699
1,219
3,732
1,254
4,347
1,199
1,853
2,513
4,877
3,939
1,157
1,113
2,492
2,738
3,566
2,349
2,117
4,558
3,411
1,561
3,451
4,350
2,964
4,528
4,868
2,548
4,731
2,277
2,746
4,738
3,760
4,206
2,575
4,385
1,273
2,169
2,274
3,893
1,885
4,220
3,112
4,758
2,152
2,106
4,470
4,301
1,645
3,178
3,647
3,450
2,367
3,588
3,768
2,929
3,694
1,740
2,845
2,985
1,577
1,571
1,512
1,495
3,547
2,226
4,196
2,649
2,507
2,250
1,812
3,148
2,618
1,978
4,980
1,974
2,471
1,502
1,886
4,908
3,714
4,573
4,521
1,986
4,890
3,926
2,882
4,152
1,612
4,654
2,357
1,590
3,630
2,706
3,931
3,896
1,277
2,623
3,990
1,893
4,826
3,990
3,959
2,993
1,300
1,196
2,534
2,804
1,360
4,695
2,503
3,642
3,785
2,389
4,249
2,757
1,179
3,161
1,151
3,387
1,197
2,442
2,721
3,174
2,214
4,970
2,416
4,360
2,662
2,980
1,202
1,145
3,462
4,116
2,675
4,254
3,755
3,194
2,609
3,366
4,184
2,732
3,751
2,831
3,380
2,169
2,246
4,516
4,709
2,550
4,377
2,880
1,859
2,315
4,804
4,452
2,931
3,132
4,154
4,778
3,218
3,340
2,872
2,157
1,420
2,458
3,613
4,201
1,111
2,124
3,851
2,281
1,885
3,128
4,347
3,645
4,240
1,424
4,316
2,549
2,677
1,243
3,863
1,942
2,905
2,392
2,788
1,201
4,572
4,775
1,761
1,410
4,452
4,794
2,813
3,459
3,593
1,257
2,416
1,765
1,978
2,330
3,868
4,323
3,347
1,214
4,465
2,688
2,309
1,506
4,540
3,118
2,591
2,299
2,950
4,499
4,234
3,838
4,807
4,421
1,667
1,485
1,550
1,437
2,674
3,254
3,195
1,441
1,719
2,701
1,742
2,628
2,396
3,891
3,652
4,593
2,662
2,813
2,685
2,249
4,187
3,471
3,420
3,854
4,729
2,762
1,880
2,341
1,732
4,732
4,417
1,269
4,738
2,811
4,748
1,528
1,145
3,189
3,733
3,882
2,220
1,636
2,504
4,358
2,762
2,958
2,754
2,176
3,733
4,808
1,822
4,682
3,953
4,609
2,262
1,278
3,912
3,527
2,593
2,685
1,838
2,343
3,456
2,202
3,442
2,283
2,514
1,411
4,674
4,327
1,599
1,817
2,105
3,275
4,509
3,625
3,368
3,643
4,503
2,697
1,342
3,981
2,950
3,547
2,993
1,710
4,727
3,271
3,731
4,299
1,464
2,543
3,784
1,745
3,683
3,362
4,277
4,709
4,930
4,586
4,909
1,479
2,858
1,501
4,561
4,825
2,474
2,705
2,309
2,418
3,180
4,150
2,717
4,309
3,989
3,928
1,123
2,495
4,274
4,388
2,753
4,837
4,566
1,618
3,192
3,617
1,307
3,291
4,560
2,719
3,566
1,293
4,656
3,232
2,413
2,217
3,225
1,973
3,108
1,721
3,319
1,908
4,137
2,890
1,684
2,759
4,759
2,909
3,851
3,954
1,910
1,913
3,158
2,216
1,307
3,185
1,873
1,468
3,405
4,1000
4,732
3,167
3,207
4,707
4,305
4,368
4,960
3,797
3,938
4,590
3,468
1,114
3,472
3,355
4,500
3,507
1,434
2,478
3,895
4,841
4,725
4,933
4,609
3,999
1,339
1,938
2,648
4,415
3,679
1,419
3,267
3,966
2,432
1,252
4,982
1,122
2,214
3,848
3,544
4,907
2,453
2,718
2,782
4,785
4,764
2,882
2,213
4,435
4,407
3,370
1,818
3,903
2,460
3,334
1,290
3,821
1,965
1,873
3,185
4,858
4,784
1,182
2,133
3,819
3,651
3,719
1,109
3,768
2,760
1,223
2,223
2,717
3,317
2,130
1,263
4,531
4,673
2,681
4,739
3,182
1,908
4,752
1,292
2,495
3,167
3,191
3,985
2,176
3,435
4,453
2,161
1,984
3,344
4,894
1,965
3,137
1,376
2,867
1,452
3,495
4,812
2,728
3,237
3,237
4,155
1,451
3,656
1,536
1,500
4,565
2,787
2,897
1,507
4,397
2,160
1,699
1,828
3,348
1,285
3,789
4,144
3,918
3,416
2,782
3,193
1,378
4,949
2,522
3,766
3,541
4,255
4,465
1,241
4,996
4,638
4,416
1,635
1,457
2,979
3,334
3,606
1,561
4,419
3,928
4,794
4,371
3,766
3,982
3,195
4,881
2,310
1,666
4,969
4,923
3,770
2,631
2,760
1,701
1,283
2,541
3,861
1,724
4,289
2,399
2,748
1,992
2,402
1,849
2,162
4,126
4,155
3,793
1,891
4,150
1,531
3,752
3,352
4,809
2,450
4,184
2,216
3,191
4,599
4,983
4,297
4,503
4,639
1,908
3,625
1,778
2,125
2,202
4,345
2,748
1,233
4,775
1,932
3,811
4,977
2,905
1,528
3,495
3,496
4,913
2,401
4,310
2,457
4,962
4,951
1,411
1,976
3,843
4,469
4,326
2,964
4,601
3,423
3,529
3,885
4,517
1,569
4,847
1,830
3,826
2,900
1,666
2,923
1,488
3,738
4,539
1,135
3,290
2,834
2,475
3,255
1,817
3,110
3,189
4,296
1,573
4,260
1,551
3,959
2,154
1,576
4,454
2,609
2,750
3,755
1,611
2,612
1,595
3,713
1,515
4,488
3,277
3,604
1,314
2,528
4,367
2,509
2,917
4,412
1,268
3,219
1,864
2,818
3,149
4,136
2,940
4,729
3,931
2,120
3,613
2,127
3,583
2,197
1,872
1,935
1,707
3,850
1,899
2,246
4,824
1,609
1,773
4,515
4,137
1,713
3,556
1,369
4,922
1,999
3,188
2,421
2,186
2,205
2,635
2,907
3,836
3,274
3,456
1,535
3,322
4,426
1,806
2,909
4,577
4,733
3,343
1,244
4,804
3,659
2,948
4,423
3,181
2,135
1,772
3,461
2,107
2,148
1,614
2,924
3,183
2,130
2,300
3,127
4,847
1,853
3,941
4,154
2,912
2,525
2,441
1,332
4,642
1,316
1,145
1,388
4,210
1,812
4,631
4,646
4,108
4,623
4,111
1,772
3,900
2,216
4,505
2,148
3,705
1,399
3,385
2,472
2,876
1,490
1,543
1,111
2,878
1,149
3,183
2,222
1,186
4,210
3,703
2,264
3,394
2,498
4,934
1,403
1,811
4,175
1,269
2,938
1,618
2,537
2,549
3,800
1,912
4,687
1,776
4,587
1,615
3,966
3,870
4,209
2,794
1,564
4,541
3,496
1,944
1,719
3,437
4,940
4,525
4,521
4,560
3,545
3,122
2,866
2,520
3,376
4,400
1,592
3,879
4,411
2,977
1,447
4,817
2,969
3,625
4,743
2,791
3,991
3,769
3,119
2,819
4,411
1,586
2,182
3,647
3,802
4,990
2,821
1,854
1,247
2,413
2,382
4,659
2,664
1,334
2,111
3,818
1,304
2,572
4,986
3,212
3,315
1,646
3,222
2,708
1,607
4,533
2,319
2,264
3,771
2,893
4,175
1,413
2,164
4,629
3,235
1,917
2,275
3,214
1,738
3,660
3,513
2,399
2,988
1,317
1,275
2,204
1,579
1,587
4,925
1,743
3,399
2,718
4,525
2,732
1,476
2,128
4,797
1,206
2,204
3,903
2,696
3,336
1,633
1,427
3,995
3,670
3,842
1,346
1,779
1,415
3,430
4,375
3,530
1,346
3,894
4,591
4,994
1,718
4,659
3,497
1,390
3,635
2,234
1,936
2,102
4,431
2,188
4,181
3,850
4,688
2,162
4,122
1,816
4,770
4,960
1,987
4,728
3,965
1,934
4,585
3,256
4,805
2,864
3,254
2,246
4,633
3,179
4,611
4,734
3,498
1,965
3,894
1,186
1,114
2,320
1,659
3,634
2,592
1,453
1,264
2,513
2,607
4,381
3,343
1,911
1,816
4,881
1,541
3,584
4,163
1,779
2,806
1,880
4,658
4,999
3,692
1,518
1,119
1,878
2,839
2,175
4,922
4,824
1,146
2,774
3,853
3,725
2,908
4,396
3,191
1,682
2,743
4,320
2,152
3,217
1,913
4,661
2,736
1,859
1,794
3,821
1,143
3,879
3,153
3,841
1,196
3,167
2,322
3,549
2,567
4,139
1,133
1,414
1,397
3,336
2,722
2,143
2,238
3,617
4,354
3,239
4,205
3,967
4,671
1,817
1,295
3,512
3,546
4,298
1,202
1,557
4,127
2,280
1,798
3,695
1,547
2,365
4,919
1,980
3,256
3,862
4,534
3,286
2,753
3,389
3,198
4,282
4,155
4,559
1,261
1,371
3,499
4,653
3,435
1,592
4,903
1,947
4,852
3,965
1,288
2,159
4,892
1,897
1,594
2,542
3,995
3,881
3,336
2,759
4,759
4,600
2,787
4,777
1,214
4,946
3,466
2,474
2,666
1,556
1,913
4,808
2,367
2,440
2,387
3,144
3,825
2,693
3,317
4,552
2,913
2,981
4,672
2,799
1,995
2,682
1,309
4,790
3,167
3,875
1,290
2,260
3,789
3,939
2,969
2,647
3,441
2,528
4,215
1,532
1,906
1,506
2,673
1,565
1,449
2,467
3,893
4,384
3,491
2,307
1,244
2,158
1,348
4,915
2,160
4,358
1,795
3,113
1,378
4,437
4,679
2,386
3,346
3,670
3,129
1,695
4,338
3,115
3,363
3,493
3,504
3,443
1,536
1,393
1,102
4,596
1,921
2,595
3,830
2,938
1,943
3,262
4,366
3,961
3,704
3,336
3,574
3,492
4,140
3,607
2,881
1,291
2,790
3,992
2,284
2,491
3,103
2,450
4,553
3,201
3,559
3,216
3,798
4,943
1,119
2,369
2,282
3,826
4,213
2,438
1,515
4,535
2,402
2,443
1,185
4,936
4,743
3,556
3,639
1,778
4,220
2,875
3,182
4,304
3,284
3,465
3,919
4,710
2,976
4,310
2,225
2,487
4,696
2,668
1,533
4,834
2,505
3,659
2,676
2,433
4,761
4,437
1,166
3,706
3,128
3,515
4,725
3,714
4,781
2,546
2,504
2,250
2,341
3,894
1,213
1,922
4,887
1,854
3,956
2,844
4,214
2,631
4,817
2,297
4,349
2,902
4,478
1,951
4,606
2,840
1,227
3,407
4,484
3,450
2,973
4,726
2,552
2,592
3,420
3,594
4,905
2,935
4,895
2,492
1,410
2,815
4,847
2,521
4,744
1,963
2,694
3,326
1,154
2,663
3,765
1,925
4,281
3,675
2,562
4,460
4,351
2,442
2,371
2,638
2,271
1,403
4,715
4,906
1,402
4,135
3,451
3,815
3,332
3,499
1,221
4,374
4,337
1,255
1,751
2,777
1,314
1,589
4,812
2,658
2,734
4,590
3,448
3,541
1,676
3,880
2,632
3,354
3,990
2,252
4,235
1,744
2,923
2,630
1,761
3,287
3,603
3,941
2,377
1,632
2,597
1,389
3,623
1,879
4,369
1,840
2,974
2,261
1,338
2,560
1,727
2,776
2,190
3,279
2,566
4,838
3,196
1,305
3,601
2,850
1,627
1,676
3,694
3,617
2,592
2,689
4,139
4,640
2,616
4,743
4,503
4,873
1,722
3,279
2,890
4,111
3,343
1,868
1,661
1,251
1,588
4,628
4,227
3,557
2,849
3,714
1,235
4,189
1,459
2,604
3,179
1,510
1,524
2,693
1,181
3,860
3,265
1,182
2,468
4,261
2,560
2,358
4,895
1,585
4,201
1,832
2,401
1,105
3,503
1,269
2,178
2,487
2,959
2,467
1,461
4,106
3,394
4,910
2,954
3,454
4,900
2,988
3,141
2,803
2,310
3,234
2,923
2,303
1,965
2,308
4,932
2,915
4,615
2,680
2,632
1,828
4,193
2,948
1,578
4,443
1,278
4,201
4,626
3,408
2,918
3,694
2,906
2,802
3,980
3,698
4,563
2,567
2,704
3,525
2,195
2,987
1,511
3,525
4,865
1,879
4,448
2,840
3,946
4,344
3,330
1,831
4,376
4,397
1,750
2,458
1,903
1,680
1,717
2,210
4,328
4,775
2,753
1,218
3,141
2,533
2,819
4,302
2,530
1,454
1,698
1,329
3,918
4,123
4,515
4,701
1,697
4,853
1,177
4,421
2,324
2,649
3,924
4,415
1,192
4,910
2,899
2,969
1,984
1,300
1,547
1,723
2,888
4,101
2,368
2,758
4,682
4,398
1,346
2,614
1,362
3,997
1,174
2,598
2,265
4,336
3,204
2,991
3,932
2,248
2,414
4,423
4,568
3,640
3,378
3,315
4,774
3,132
2,725
1,684
2,419
1,560
2,303
4,684
2,715
2,416
1,708
3,908
3,797
3,547
2,329
1,403
4,533
1,245
2,985
3,450
1,447
1,709
1,437
3,151
1,287
2,322
4,403
1,914
4,977
3,633
2,845
2,921
2,550
4,254
3,367
1,520
4,739
3,647
1,972
1,534
1,886
4,746
4,307
3,843
1,481
3,663
1,575
1,741
4,168
1,850
4,748
2,702
4,407
2,770
2,177
3,613
2,374
4,363
2,579
2,679
3,703
4,995
1,630
2,776
1,763
1,339
3,957
1,346
3,715
4,753
2,303
4,969
4,569
1,440
3,327
4,637
4,641
1,957
4,676
4,400
3,237
3,554
4,137
2,883
1,978
2,415
1,449
3,534
2,947
3,587
3,152
4,884
1,978
4,447
1,973
1,797
2,285
4,471
2,916
2,986
2,169
1,744
4,416
2,540
3,887
2,322
3,687
2,164
4,164
1,116
2,155
4,233
4,410
3,293
1,169
2,446
4,473
1,710
4,546
1,112
4,860
1,579
3,210
3,491
4,869
3,494
3,440
1,828
2,564
4,557
4,915
1,594
1,450
4,324
4,476
4,431
3,683
1,365
2,897
3,196
3,918
1,160
2,860
3,171
4,300
2,844
3,770
1,449
3,171
2,549
2,113
4,455
4,966
4,686
4,682
1,522
2,253
1,333
3,959
2,507
2,127
2,100
4,919
3,167
4,428
2,418
1,694
2,272
2,665
2,490
4,906
1,689
3,992
2,220
3,646
2,925
2,948
4,444
3,537
3,949
1,439
1,442
2,663
1,435
1,134
1,777
2,506
4,500
4,753
1,966
2,317
2,454
2,530
3,335
4,888
1,950
1,740
3,238
1,179
3,540
3,381
2,705
3,873
2,380
3,743
1,469
1,146
2,786
2,119
4,757
4,705
2,239
2,775
2,501
2,303
4,340
1,817
2,671
4,967
4,935
4,402
3,705
1,442
3,489
2,838
4,370
2,608
4,545
1,631
2,391
2,318
1,495
2,937
2,744
3,558
2,327
4,135
4,222
1,499
4,319
3,133
3,507
4,263
1,958
4,672
3,659
2,453
4,638
3,718
1,121
3,143
2,223
3,895
4,482
2,744
1,786
4,530
3,296
1,101
4,207
2,603
1,158
1,484
1,204
1,286
4,355
2,968
2,704
1,508
2,891
2,820
1,528
1,183
3,592
4,528
1,604
2,341
3,753
3,357
3,546
4,389
2,756
3,436
1,599
2,339
3,994
2,243
3,767
3,197
3,763
1,486
4,977
4,202
1,142
3,569
4,255
4,537
1,665
1,111
3,497
4,968
4,952
1,115
1,484
4,151
1,110
3,902
3,751
4,954
1,335
3,345
1,103
3,568
2,370
1,631
3,538
3,562
4,960
2,752
3,779
2,296
1,256
2,686
3,739
2,241
1,732
4,528
4,615
3,773
2,118
4,868
3,518
3,470
1,276
3,466
3,673
3,417
1,614
3,890
2,979
2,309
2,555
4,413
1,915
4,330
3,797
4,975
3,269
4,346
4,468
4,647
1,244
2,804
4,986
1,997
2,962
3,572
4,981
4,697
3,642
3,366
2,172
2,871
1,904
3,126
3,758
4,399
3,865
2,957
3,290
1,449
2,946
2,597
3,139
4,797
2,987
3,928
1,149
1,590
3,447
3,980
2,687
4,107
2,857
1,841
1,830
1,635
2,950
2,929
2,646
3,391
3,599
3,855
2,171
2,853
4,184
3,608
1,248
3,455
3,619
2,1000
2,822
2,324
2,648
2,274
4,859
2,915
2,627
2,519
2,440
2,651
1,706
2,185
3,891
3,322
3,331
3,695
1,940
4,679
3,987
2,475
3,175
4,421
