4,542
2,548
2,167
2,990
4,684
2,658
4,403
1,428
3,784
1,370
2,509
3,742
3,654
3,663
4,378
4,688
1,753
2,696
4,857
3,746
2,315
4,523
3,473
1,924
2,638
4,805
1,674
4,627
3,799
4,118
3,187
1,573
2,588
1,142
4,941
4,790
2,133
3,577
3,715
1,967
3,205
2,847
3,673
3,118
3,898
4,334
2,804
2,753
1,603
4,579
2,286
1,685
2,788
1,982
1,645
3,845
3,344
1,976
2,184
4,466
1,678
2,142
3,467
1,195
2,249
1,722
2,321
4,788
1,556
1,821
4,566
4,524
3,111
3,324
2,653
4,736
1,748
4,463
4,679
3,926
1,731
3,712
4,887
1,318
1,542
1,381
2,435
3,191
2,600
2,980
1,924
1,954
2,506
4,561
2,411
4,514
1,151
4,667
2,641
2,997
3,850
1,521
4,1000
1,979
2,579
1,813
4,377
1,898
2,405
4,152
2,583
3,444
1,770
3,577
3,349
3,530
3,274
4,540
1,687
3,818
1,746
4,249
4,624
2,989
1,713
4,553
1,321
1,370
4,670
1,908
4,515
1,407
3,739
1,609
3,896
4,778
1,437
4,197
4,915
3,548
2,677
4,496
1,836
4,894
1,418
1,879
3,777
3,434
3,123
3,367
2,479
1,204
2,238
1,768
3,772
2,663
3,421
1,237
4,889
4,393
1,468
4,804
4,786
1,851
1,569
3,770
2,648
2,759
4,164
2,879
4,518
1,571
2,326
2,210
3,411
2,597
3,315
4,894
1,495
4,322
2,735
3,567
4,539
3,804
1,274
4,831
3,754
3,116
3,876
2,721
1,684
3,918
1,685
4,470
2,126
4,240
1,661
2,750
4,538
4,740
1,621
1,927
1,801
3,679
1,155
4,657
2,782
4,292
1,851
3,122
3,297
2,961
1,366
4,204
1,256
1,401
4,211
3,660
4,556
2,743
4,946
2,350
4,279
1,364
4,924
4,524
2,273
3,673
4,413
4,902
4,818
3,107
1,335
3,917
3,200
4,965
3,789
4,919
4,205
2,975
4,858
3,663
3,758
2,159
1,545
2,892
1,115
4,886
2,744
4,882
3,672
4,207
4,224
2,182
1,320
2,729
2,1000
4,659
1,487
2,124
2,249
2,779
1,349
4,822
2,282
2,146
2,779
4,288
1,182
4,527
4,565
1,579
2,262
1,497
3,462
2,678
4,633
1,663
3,702
3,428
1,892
4,811
3,923
3,653
3,290
2,423
2,405
3,225
2,723
2,699
4,920
4,826
3,378
2,755
4,732
1,102
2,577
3,975
3,934
4,220
3,898
1,716
1,780
4,807
1,937
4,624
3,951
3,224
1,148
3,262
3,868
4,294
3,537
3,729
2,417
1,306
3,110
3,429
4,141
2,409
3,695
1,592
3,373
2,976
3,370
2,875
3,356
1,841
1,123
1,557
2,974
2,718
1,990
4,611
1,476
2,449
4,836
4,806
2,325
3,482
3,379
1,814
4,128
3,488
3,759
4,372
2,501
2,123
3,158
2,800
2,199
4,477
3,950
2,556
3,311
3,220
2,948
4,231
1,846
4,668
4,599
2,644
4,570
4,573
4,634
3,611
3,486
4,422
1,569
1,914
2,113
4,730
2,828
4,458
2,154
4,154
3,182
1,459
2,586
1,525
4,402
4,195
2,177
1,223
1,273
4,927
3,943
1,882
1,404
4,261
4,667
2,145
3,936
3,523
1,733
4,111
4,750
4,286
4,907
4,515
4,815
1,826
1,998
3,192
1,477
3,710
1,422
1,621
3,589
1,688
2,240
4,804
2,111
4,710
2,876
1,306
2,602
3,383
2,266
3,824
2,925
4,421
1,238
1,444
1,809
4,971
2,946
2,100
3,881
3,984
4,715
2,952
2,190
2,857
1,917
2,362
3,810
3,786
4,117
3,818
2,828
2,302
2,835
2,811
3,207
4,417
1,103
3,431
1,359
3,807
3,911
3,118
3,595
1,229
2,638
2,694
4,205
2,865
2,850
4,877
2,819
3,189
1,532
4,709
1,305
3,623
2,699
1,238
2,779
2,463
1,942
4,769
1,849
2,193
2,453
3,147
3,966
3,154
4,846
3,342
4,982
2,280
2,820
1,223
4,368
3,197
3,802
4,922
2,890
4,296
2,275
2,653
3,118
3,599
3,286
1,140
3,996
3,298
1,473
1,980
2,139
2,110
1,701
4,156
3,748
2,988
3,870
2,859
4,240
4,985
1,893
4,138
2,318
2,561
2,554
4,947
4,564
2,606
3,638
1,391
3,910
4,890
2,793
1,541
2,289
3,794
3,423
3,994
4,221
1,469
1,544
2,958
3,461
1,863
1,644
1,875
1,638
3,167
2,648
4,459
3,646
4,402
2,935
2,919
1,201
4,550
4,718
3,812
2,660
4,219
1,653
3,430
1,635
4,127
3,978
4,263
2,790
1,851
3,433
2,815
3,437
1,992
2,429
4,951
4,415
3,121
4,482
4,337
3,713
4,623
2,266
1,214
3,620
4,119
4,732
3,442
3,823
4,685
3,147
4,764
1,173
3,326
4,922
3,303
1,378
4,286
2,266
1,320
3,450
4,718
2,583
3,553
3,219
4,928
4,869
4,150
3,544
4,309
2,298
3,113
1,923
3,875
2,381
3,763
3,938
1,479
4,160
2,349
1,552
3,468
1,784
4,804
1,255
1,577
2,878
4,478
2,312
3,106
4,647
2,830
3,368
1,822
2,479
4,184
1,388
1,683
3,859
4,920
2,768
2,132
1,914
2,634
4,531
1,348
4,409
2,367
4,971
4,473
3,240
4,670
3,588
4,876
1,561
2,630
2,732
4,397
3,769
4,578
3,586
1,377
2,770
2,617
3,837
2,447
1,774
4,615
2,311
1,805
1,326
3,151
3,772
2,431
4,894
3,173
4,256
4,844
3,238
3,546
2,930
1,556
3,958
2,400
1,143
2,777
4,633
1,997
2,257
4,293
1,395
1,685
1,292
2,633
1,136
2,771
2,427
1,925
3,378
2,597
4,687
2,273
1,131
3,254
2,391
1,147
1,473
3,120
2,944
2,635
3,930
1,292
4,968
1,193
3,469
1,186
4,362
2,739
4,878
4,380
4,500
2,482
1,810
2,179
2,914
4,449
2,504
3,456
2,331
1,501
2,307
4,629
3,351
4,463
3,575
1,441
1,221
3,518
4,783
2,180
3,259
4,640
1,746
1,845
3,198
3,896
2,374
1,941
1,450
4,379
3,363
2,583
2,576
1,649
3,578
4,528
2,750
3,418
3,540
1,369
1,983
4,869
3,589
4,203
3,929
4,916
1,250
4,771
1,913
4,902
1,743
2,841
1,734
1,624
3,188
1,764
4,460
1,891
1,615
3,649
3,874
1,301
4,753
1,627
1,995
2,496
1,591
3,449
2,125
2,663
3,161
1,790
4,584
4,118
2,167
1,202
2,846
4,499
2,237
1,670
2,830
2,459
4,278
2,616
4,735
3,806
2,553
1,441
3,756
3,427
2,425
3,778
3,405
1,418
2,282
1,391
4,592
3,449
3,831
2,868
3,122
1,742
3,653
1,661
3,486
1,462
1,489
4,759
4,237
3,693
4,842
4,850
1,267
2,576
1,585
4,404
4,416
2,313
2,193
1,246
2,508
2,121
2,941
2,728
3,870
4,754
2,297
2,885
3,230
2,910
1,833
1,868
1,347
2,979
1,346
1,526
2,951
3,281
2,220
2,982
1,110
3,994
4,836
2,831
3,756
1,513
1,334
1,447
4,656
4,236
1,831
3,182
4,391
2,638
4,919
2,490
3,974
4,286
4,881
4,449
3,515
2,343
4,568
3,622
2,569
4,834
2,460
1,531
2,783
2,630
4,815
4,260
3,490
3,577
4,274
4,544
3,199
1,185
2,753
1,332
3,871
3,816
1,724
2,658
2,852
4,604
4,433
3,663
4,394
3,423
1,225
4,812
3,154
1,847
2,855
4,604
4,785
3,139
3,462
2,161
4,410
2,912
3,441
2,479
4,989
3,202
2,916
2,669
3,163
3,710
4,372
2,184
2,501
2,211
2,340
3,912
4,635
2,433
1,869
4,240
3,607
3,873
2,922
2,410
3,849
4,191
1,663
2,309
4,269
2,930
1,379
1,532
4,977
2,812
1,142
2,931
2,138
4,361
4,760
1,484
3,287
4,263
2,290
2,787
4,228
1,749
4,318
2,274
4,442
3,504
3,757
3,753
2,208
2,531
1,221
4,478
2,364
1,974
1,328
2,475
2,436
4,663
2,754
3,382
1,202
2,411
4,720
1,337
4,389
1,544
1,611
4,684
4,783
1,788
2,183
4,136
4,892
1,973
1,490
1,808
3,756
1,797
3,916
1,432
4,832
2,710
4,114
4,481
1,370
1,548
4,766
4,461
1,844
3,615
3,372
2,444
3,283
4,734
1,428
1,461
2,978
4,665
1,949
3,374
1,832
2,568
4,893
1,904
3,405
1,892
1,192
1,623
3,415
2,206
3,621
3,148
1,885
2,825
2,689
3,213
1,301
3,449
1,533
4,102
1,157
4,867
3,319
4,251
3,951
1,106
4,876
3,845
3,230
2,424
4,836
3,647
2,967
1,957
1,629
2,628
4,552
1,949
1,656
3,413
1,765
1,582
1,946
3,571
2,536
4,691
1,473
4,690
4,996
4,813
4,474
3,257
4,881
3,230
4,749
1,715
4,795
3,241
4,692
3,786
3,649
3,283
3,952
4,135
2,841
3,902
2,730
3,343
1,383
2,508
1,207
4,880
4,766
2,214
3,106
3,987
4,617
1,692
3,417
1,190
2,278
3,197
2,764
4,464
2,895
2,453
4,877
1,368
3,294
1,135
2,390
4,777
2,416
4,148
2,282
4,823
4,992
1,925
1,765
1,998
3,309
2,936
1,507
4,453
2,542
2,578
4,565
3,903
2,752
4,564
1,271
4,462
2,655
1,817
3,941
2,797
2,167
1,361
4,772
1,543
1,728
3,983
3,385
3,272
1,820
2,284
1,166
4,315
1,173
4,721
4,173
1,999
1,753
1,769
1,906
3,743
1,608
2,707
2,160
1,937
3,580
3,396
3,933
3,316
4,666
1,717
3,584
3,231
3,381
1,620
3,795
2,190
2,259
3,119
4,662
3,674
2,426
4,439
3,841
2,810
2,667
4,485
2,413
4,752
1,996
1,740
2,322
3,305
1,671
4,455
1,331
1,952
2,343
1,724
2,591
4,410
1,735
3,205
3,485
1,283
2,555
1,952
3,713
3,577
4,701
4,265
3,962
1,565
3,444
1,809
3,814
1,285
2,311
2,445
2,437
4,138
4,669
4,351
2,122
4,340
4,459
2,906
4,862
1,126
4,811
4,533
3,807
1,431
4,599
3,170
4,333
3,230
1,557
1,936
1,886
4,643
2,834
3,687
1,219
1,143
2,257
4,666
4,185
4,955
2,187
3,784
2,905
3,904
4,684
4,359
4,707
1,522
3,503
1,325
3,722
4,692
2,455
3,979
4,458
4,347
1,370
3,324
3,626
2,641
1,236
2,400
3,402
4,276
3,687
2,231
4,215
1,181
1,239
3,736
1,225
1,438
4,303
3,922
3,268
4,121
4,701
1,302
1,746
3,352
1,502
2,677
1,380
3,627
2,226
2,687
1,542
4,283
1,993
1,351
2,485
3,494
4,308
1,131
3,978
2,568
2,535
2,785
2,601
2,485
2,618
2,681
2,745
2,135
2,833
4,428
1,990
1,412
4,734
1,942
1,160
4,574
2,155
1,262
3,249
4,301
1,732
3,419
1,596
2,932
3,287
2,122
2,152
4,580
1,256
2,420
4,675
4,763
1,646
1,568
2,525
3,328
3,804
1,785
4,171
2,225
3,906
2,102
1,781
1,977
4,932
4,958
1,397
3,871
3,551
2,668
1,362
2,998
1,113
4,646
4,563
3,106
3,978
3,490
4,960
4,818
4,988
4,237
2,915
4,868
2,262
1,867
3,704
2,110
3,703
3,723
3,727
1,981
3,229
2,402
1,976
3,502
3,906
2,615
3,758
1,624
2,376
3,909
4,583
4,187
1,924
1,209
1,284
4,625
3,839
2,549
3,590
4,603
2,249
4,907
3,167
4,472
4,652
2,496
4,615
1,872
2,298
4,942
1,129
2,214
2,349
4,606
3,821
1,521
2,702
1,283
4,599
3,542
2,941
4,529
1,278
1,387
2,699
4,739
1,918
2,697
3,772
1,168
2,206
2,420
2,498
2,747
1,725
3,964
3,499
2,981
4,691
4,384
3,972
2,500
2,270
3,163
1,297
4,302
2,133
1,133
2,844
1,914
3,507
2,721
2,766
2,405
1,472
3,768
2,428
4,987
4,504
4,457
2,273
2,886
2,985
4,378
4,890
2,334
4,832
2,373
1,212
3,760
3,583
4,121
3,273
2,903
1,521
1,390
2,459
3,148
2,858
1,520
4,189
2,147
1,997
1,720
1,951
2,569
3,417
3,774
4,669
1,250
1,503
1,690
1,337
4,140
3,754
4,133
1,131
3,835
4,983
3,988
2,952
2,910
2,572
1,443
1,380
2,202
3,918
2,446
2,757
2,969
4,379
3,459
1,215
1,290
2,852
2,236
2,186
4,887
3,646
3,378
2,864
3,600
4,866
2,735
2,272
2,913
4,456
2,210
3,848
2,346
1,476
1,528
4,295
1,588
3,542
4,814
4,562
1,425
3,137
2,980
3,316
2,122
4,754
3,298
4,464
4,599
3,755
2,647
4,577
2,320
3,295
1,101
3,925
1,674
4,884
2,733
3,402
1,403
4,236
3,347
4,409
2,313
4,148
1,940
1,131
3,283
2,118
2,463
4,642
2,733
4,509
3,231
3,318
3,358
2,908
1,576
3,413
4,472
1,595
1,173
1,720
2,148
2,419
4,418
3,853
1,289
3,331
3,876
3,458
3,344
1,710
1,379
3,979
2,657
4,858
4,675
2,351
1,847
2,706
1,422
2,209
4,557
1,730
1,486
3,484
2,848
2,249
4,667
4,349
2,298
2,748
4,650
2,790
3,247
4,572
1,218
2,848
2,854
1,905
4,312
4,426
4,540
3,488
3,701
3,805
1,672
1,346
3,273
4,120
2,861
4,435
1,544
1,310
4,567
2,160
2,101
2,799
1,605
3,430
4,975
4,492
4,389
1,305
3,975
4,865
4,231
3,429
2,544
2,101
1,325
1,650
2,392
3,996
4,845
3,115
3,161
4,634
2,910
4,937
3,570
4,321
2,421
1,227
3,690
1,754
2,619
1,580
1,627
3,492
1,928
3,538
3,445
4,378
1,934
2,684
4,469
2,696
4,514
4,577
2,773
2,758
1,438
2,404
3,653
4,680
3,381
4,102
3,988
2,181
1,801
1,755
4,839
1,519
3,792
4,871
1,821
3,133
3,680
4,906
1,772
1,275
2,151
1,449
3,676
4,284
2,137
3,323
2,550
3,896
2,470
1,308
2,412
4,763
2,627
1,504
3,791
3,453
4,710
3,615
3,234
2,703
3,500
2,785
1,661
4,351
3,904
3,159
3,698
4,693
2,272
2,132
3,146
2,347
2,200
3,707
1,970
4,788
2,560
2,460
2,284
4,188
1,679
1,493
3,499
3,172
3,444
2,481
4,626
4,746
2,927
1,176
1,126
3,472
4,896
1,519
2,428
3,445
1,367
4,670
2,474
1,738
4,583
1,728
4,929
4,593
1,372
1,548
3,927
3,313
1,821
3,861
3,499
2,956
3,152
2,337
4,492
1,111
1,312
4,913
4,774
4,393
3,255
1,214
3,215
4,805
3,269
1,496
2,338
2,493
3,601
4,949
3,565
2,584
1,166
3,105
1,308
1,328
1,483
4,607
3,370
3,799
2,742
3,957
4,462
2,944
4,203
2,738
2,374
4,862
4,239
2,619
4,840
4,839
3,902
2,908
4,373
4,380
3,284
1,448
4,930
2,811
2,917
1,844
2,767
4,844
4,198
3,656
2,781
3,597
4,575
2,443
3,535
1,424
2,163
3,111
2,352
1,814
1,156
4,665
4,663
3,708
4,267
3,135
2,280
2,693
3,286
1,510
3,269
2,547
2,652
3,982
1,496
3,716
3,331
2,417
1,539
3,575
3,550
4,975
3,547
4,485
2,634
4,942
3,307
4,717
3,414
2,804
4,388
4,477
3,957
1,442
3,879
4,735
3,192
2,581
2,446
1,643
2,218
3,522
3,819
1,462
3,950
1,741
2,808
1,347
3,924
3,379
3,329
2,372
1,185
1,404
4,969
1,410
2,871
4,984
1,972
3,721
2,198
2,601
1,347
1,573
3,806
4,779
4,570
4,781
2,399
3,270
4,627
3,345
4,239
4,479
2,200
1,501
4,520
4,812
2,122
3,782
2,855
4,292
3,572
2,689
2,932
1,260
1,140
3,740
4,683
2,407
1,540
2,327
3,631
3,234
1,257
1,383
2,443
4,552
3,673
3,159
4,166
2,685
1,918
2,799
3,304
2,657
4,297
2,367
1,237
2,849
2,278
4,349
4,380
3,334
3,279
3,949
1,804
1,338
3,557
4,907
1,576
2,980
4,404
2,920
3,376
2,122
4,163
3,248
1,469
3,583
2,403
2,587
2,747
4,799
1,806
2,802
3,882
4,933
1,428
3,495
2,455
2,244
1,869
1,962
3,398
2,402
2,127
3,796
1,504
2,364
1,809
4,100
3,758
2,496
4,901
1,966
1,473
1,646
1,127
4,858
2,169
3,647
4,932
1,299
1,527
2,589
4,382
3,863
4,517
1,806
1,248
4,398
3,773
2,630
2,665
2,494
3,774
2,650
4,523
2,411
1,578
1,546
3,738
4,581
3,992
1,401
3,341
1,591
2,530
1,113
4,421
4,482
2,305
2,716
3,332
1,763
4,388
1,708
2,775
3,646
1,939
1,867
4,359
4,657
2,160
2,430
1,679
3,568
2,109
2,748
2,969
3,553
3,681
2,977
3,616
1,414
2,939
4,486
3,912
1,839
1,405
2,759
3,797
3,911
4,386
3,838
3,724
3,674
2,893
3,855
1,742
4,223
1,835
4,215
3,187
1,473
1,820
2,979
1,355
4,568
4,381
3,332
1,214
3,842
3,120
3,580
3,501
4,907
4,334
2,618
4,977
1,720
4,830
2,690
1,589
1,674
1,815
4,278
4,548
1,667
1,153
1,773
1,394
2,896
3,997
4,781
1,557
4,142
2,657
2,413
3,780
2,982
4,325
1,177
4,316
3,491
3,340
2,539
1,657
2,588
3,995
3,958
2,649
3,105
2,801
3,193
2,867
3,733
2,969
4,182
3,740
3,221
1,553
4,523
1,995
2,770
4,712
2,625
2,276
3,757
1,852
4,508
4,316
3,852
2,934
3,575
2,821
2,231
3,591
3,466
3,398
3,675
2,836
1,354
1,236
2,157
3,876
3,559
4,586
1,474
3,763
2,555
1,905
1,626
3,676
2,682
2,187
4,280
2,155
2,261
3,400
4,364
2,292
1,726
4,852
1,806
3,228
3,942
1,541
2,986
3,449
1,862
3,989
1,251
3,437
4,406
2,792
2,575
2,641
2,465
3,425
4,276
1,511
4,434
1,563
1,172
3,478
1,990
3,979
3,501
3,536
2,290
1,733
2,370
4,402
3,635
1,251
3,662
1,719
4,564
1,579
2,501
4,329
2,689
2,670
4,978
2,884
1,347
3,138
3,763
3,199
4,285
4,637
2,739
3,603
1,495
1,761
4,393
2,686
3,284
2,306
1,805
2,337
4,567
4,972
4,146
1,494
2,897
1,421
4,556
4,243
4,889
4,490
2,653
1,507
4,723
4,686
3,219
3,788
1,839
2,102
3,103
3,501
2,931
3,311
4,843
3,231
3,882
1,807
3,807
1,797
4,998
2,354
2,548
2,196
3,484
4,721
4,434
1,746
3,600
1,964
4,368
4,751
4,746
4,199
1,325
4,925
4,598
3,134
3,731
2,912
3,623
2,563
3,827
4,674
2,456
2,732
1,486
1,300
4,732
3,805
3,630
3,388
4,194
2,785
1,196
4,743
2,457
4,925
4,282
2,589
3,827
3,307
3,714
1,493
3,775
2,266
2,762
1,710
1,224
3,697
4,505
2,648
1,871
3,843
3,531
4,805
4,663
4,998
1,941
2,512
3,417
3,632
2,582
3,320
3,798
1,919
1,347
2,829
1,105
4,760
1,323
1,704
1,749
3,631
4,575
2,728
3,434
4,374
1,741
4,766
1,475
2,812
3,502
1,984
4,360
1,432
1,808
1,377
1,784
3,381
4,638
1,822
1,875
3,795
4,346
3,937
3,662
1,962
4,789
1,725
2,188
1,849
4,989
3,139
3,497
4,529
4,480
1,412
2,661
4,241
1,895
1,658
2,937
4,749
2,903
1,487
2,490
4,538
4,999
3,172
3,936
1,127
2,700
2,192
1,436
3,446
4,952
3,334
2,272
3,749
4,716
2,736
2,510
4,112
4,176
4,733
4,531
1,755
2,247
4,461
1,741
4,463
4,404
1,921
4,310
4,960
4,182
1,895
3,739
2,450
3,649
2,856
2,434
2,646
2,485
1,464
4,410
3,368
2,408
3,476
1,660
3,141
4,142
2,151
4,130
1,240
1,970
1,798
4,941
3,636
4,925
3,775
4,701
1,326
1,937
1,953
3,652
4,625
2,520
1,387
1,937
2,997
4,611
3,990
4,282
2,938
1,249
1,519
1,165
2,198
3,537
3,905
4,879
1,799
4,170
2,845
4,743
3,274
3,799
4,384
1,771
1,549
2,634
2,535
4,764
2,757
2,741
1,587
2,568
4,379
3,333
4,361
1,350
3,180
2,312
1,781
2,541
2,473
4,706
4,195
1,907
2,242
2,654
3,860
1,718
2,877
2,649
4,183
3,956
3,651
1,452
4,753
3,276
4,150
4,214
4,620
4,777
2,918
4,611
3,107
1,346
1,549
3,613
4,323
2,421
2,892
4,480
2,567
3,955
4,822
2,190
4,121
2,861
3,224
1,173
4,955
3,926
3,898
4,670
2,858
2,670
2,506
4,585
3,941
1,736
1,823
3,384
3,479
1,858
1,963
3,688
4,721
2,696
1,502
1,921
2,872
2,472
4,268
2,184
4,116
2,255
1,917
3,697
1,489
1,470
2,921
4,541
1,360
2,321
1,348
4,330
2,179
3,788
2,563
2,924
1,461
2,543
4,908
2,254
4,248
3,721
1,128
1,704
1,179
1,130
3,855
3,258
4,306
3,480
4,625
2,529
1,617
2,870
1,835
2,208
3,689
3,567
1,670
2,992
3,944
4,248
1,125
4,484
3,510
1,623
4,299
1,472
1,329
3,778
4,153
2,139
3,619
3,128
4,804
3,419
1,404
4,549
1,950
4,728
3,125
1,980
4,181
3,552
1,214
2,225
3,146
3,135
4,748
2,321
1,880
3,614
3,533
2,563
1,877
2,511
4,238
1,974
4,686
1,698
3,244
4,457
2,962
1,934
4,688
2,386
2,413
2,242
3,500
3,872
3,186
3,704
4,750
3,285
2,328
3,933
3,324
1,650
3,445
2,783
4,761
4,899
1,576
2,307
4,575
1,326
2,286
3,809
1,223
1,578
1,259
2,734
1,830
1,881
4,433
2,721
3,728
3,578
1,680
4,110
4,609
1,249
1,591
2,345
4,259
1,767
2,467
4,465
3,224
1,318
1,759
1,531
1,583
3,282
1,819
2,952
3,874
2,317
1,441
2,885
4,140
4,332
4,821
4,124
2,336
3,858
2,585
2,936
1,276
2,231
4,205
1,278
3,650
3,513
4,684
3,800
2,317
4,745
3,189
1,132
3,141
2,517
3,878
1,848
1,982
4,502
4,338
1,253
1,754
3,586
2,985
3,922
2,747
4,356
2,973
2,105
1,451
3,673
3,731
1,774
4,952
1,496
2,657
3,538
2,482
1,887
2,705
4,160
4,101
4,703
1,899
4,627
4,186
1,763
1,559
3,128
2,404
4,372
3,907
3,555
4,973
3,632
2,176
2,168
1,597
4,635
2,831
2,402
1,141
4,512
3,461
1,672
4,190
1,510
2,776
4,328
1,878
1,858
2,320
4,299
4,731
1,271
3,739
4,737
1,954
4,598
4,991
3,670
3,404
3,366
3,893
4,765
3,628
3,812
3,486
3,493
4,850
3,551
3,167
2,173
3,120
1,634
3,372
1,795
1,142
3,731
3,292
4,867
4,747
3,255
2,887
4,272
1,602
3,218
4,521
3,872
3,666
4,351
1,620
4,992
4,353
3,621
1,560
2,799
1,843
2,486
2,264
1,825
2,454
1,259
1,481
1,961
3,927
1,294
1,543
2,127
2,152
1,620
2,208
2,699
2,510
3,648
4,622
3,729
1,460
2,255
2,743
1,870
1,791
4,740
3,355
1,348
4,329
1,121
3,783
3,202
3,820
2,508
2,284
2,521
1,907
3,318
2,306
4,729
3,782
2,360
2,884
4,438
1,811
1,543
4,554
4,697
3,136
1,118
1,245
1,517
3,354
1,425
3,555
3,397
4,281
4,863
2,831
4,368
3,975
3,327
2,908
2,867
4,896
1,408
2,199
4,202
3,640
3,640
4,749
3,962
3,505
3,818
2,944
3,720
3,820
2,565
3,782
4,918
3,400
4,712
4,579
3,873
2,973
4,165
1,459
1,501
4,662
2,605
2,218
2,865
3,691
3,964
2,734
1,544
2,329
2,915
4,792
2,681
4,171
3,260
2,548
2,836
4,773
2,275
2,551
1,277
1,962
3,529
4,918
2,712
4,210
4,194
3,549
4,234
4,532
1,304
2,934
2,244
3,927
1,483
1,870
3,820
3,856
3,690
2,478
3,342
4,622
1,145
1,926
3,382
4,597
2,474
4,359
1,646
1,143
1,443
3,625
1,504
4,747
1,975
1,114
1,211
