1,485
4,816
1,413
1,663
2,160
4,553
2,145
2,723
2,289
3,733
3,276
3,660
1,634
3,206
1,435
3,223
4,662
2,119
3,559
1,645
2,828
4,574
4,428
4,105
1,636
3,288
1,395
3,910
1,568
2,349
1,781
4,936
4,952
3,885
3,581
3,497
3,260
2,170
1,650
4,131
3,885
2,654
3,444
1,663
1,535
4,946
4,215
3,854
1,109
2,149
1,486
3,256
1,199
2,471
4,863
2,692
1,908
1,483
3,354
1,937
4,274
4,908
4,151
3,893
4,590
3,564
4,627
1,929
1,885
1,728
1,971
3,224
1,817
4,869
1,921
1,901
3,661
1,524
3,197
2,133
2,546
1,959
4,730
1,623
2,688
3,118
3,298
4,708
1,516
3,613
3,991
2,584
4,158
1,178
3,567
4,720
2,178
2,850
2,367
1,157
4,320
2,491
3,695
1,204
3,316
3,383
1,219
4,699
3,735
4,269
4,293
3,854
3,218
2,556
1,255
4,496
4,675
3,729
2,300
3,327
2,479
1,346
2,928
4,399
3,527
4,298
2,990
2,946
2,630
2,848
1,126
2,834
3,932
3,176
2,410
2,595
4,349
1,767
4,947
1,457
2,239
1,380
3,184
4,165
2,655
4,301
2,737
2,103
3,576
1,620
3,331
3,252
3,360
1,147
3,935
1,526
1,697
1,447
2,925
2,548
3,339
4,309
2,564
1,904
1,483
2,724
4,730
4,973
2,310
4,368
3,981
2,257
2,745
4,609
1,451
2,429
4,353
3,197
3,162
3,302
4,760
1,288
4,443
2,930
3,450
3,514
2,430
4,451
4,562
1,816
2,782
3,804
3,875
4,970
3,835
2,608
3,189
3,554
3,929
4,214
3,304
1,563
3,568
4,722
3,806
1,802
2,443
1,606
2,226
3,459
2,343
3,279
3,389
2,367
2,709
1,952
1,321
3,216
4,447
1,422
2,496
1,774
4,286
3,318
4,544
3,727
4,133
3,784
2,725
3,767
3,355
2,825
2,391
2,604
4,244
4,260
3,579
4,924
2,897
1,741
1,416
2,662
2,984
4,669
4,704
1,265
4,624
1,748
3,710
2,105
2,547
1,513
2,557
2,259
2,324
1,821
3,533
3,494
4,460
4,702
4,858
4,114
4,218
1,533
3,463
1,863
2,225
3,293
1,464
2,249
2,386
2,255
1,683
4,474
1,134
2,411
1,229
3,643
3,328
3,600
1,501
2,609
2,943
2,140
2,631
2,451
3,490
2,977
3,965
4,334
4,846
4,366
2,160
4,221
4,633
3,760
4,304
1,521
2,886
1,646
3,788
4,936
3,199
3,478
4,848
1,289
2,256
1,715
4,665
1,894
3,343
4,811
2,513
2,891
2,965
4,961
2,439
4,197
3,681
1,424
3,610
2,261
2,683
4,376
4,308
1,765
1,716
3,647
2,847
2,269
2,376
1,343
2,936
2,629
2,412
4,163
4,993
2,513
4,827
4,474
3,231
3,895
1,683
3,322
1,129
3,386
2,830
2,777
2,695
4,812
3,921
3,128
3,207
2,618
4,597
3,925
1,799
4,579
3,388
1,402
4,212
4,526
4,664
3,930
4,166
1,304
3,737
2,203
1,600
2,505
3,230
2,185
1,363
2,971
2,575
2,276
3,351
2,143
2,602
1,671
2,840
4,946
4,833
3,360
1,215
1,375
4,120
2,435
4,379
4,512
4,206
1,675
1,139
3,187
1,929
2,412
4,200
4,987
4,377
2,526
4,104
3,568
2,864
3,289
4,645
2,262
2,287
3,344
3,685
1,758
1,999
3,434
2,910
4,359
4,771
3,636
4,645
1,741
1,885
2,978
4,674
2,133
1,200
3,959
3,834
4,561
4,511
3,157
2,540
4,956
3,136
4,206
1,855
4,911
3,243
2,752
2,839
1,979
2,562
1,782
4,516
4,198
2,793
3,616
1,985
1,673
3,328
1,299
2,487
3,218
1,740
1,105
4,267
3,292
1,584
2,778
4,538
4,514
1,267
1,442
2,537
3,315
4,404
3,608
3,872
3,181
1,953
3,970
4,303
4,722
4,774
4,193
4,952
1,605
2,128
1,835
3,793
4,431
1,546
1,234
3,312
2,702
4,906
3,663
4,742
3,275
1,279
4,946
2,420
1,667
4,478
1,408
1,591
3,787
4,987
1,269
2,636
4,741
3,870
3,111
3,977
1,112
1,532
4,701
1,120
3,403
4,287
4,467
1,492
4,152
1,631
1,449
2,741
3,222
1,701
1,157
1,104
4,438
4,551
1,818
4,559
3,350
2,542
1,674
2,336
2,768
2,865
2,211
3,646
4,277
1,414
1,364
1,622
4,263
4,414
1,875
2,130
4,290
4,180
4,907
4,610
2,569
4,858
3,717
2,208
1,649
2,174
1,200
4,426
3,559
4,777
2,408
1,560
3,598
2,677
4,891
3,890
1,769
2,323
4,364
2,432
1,276
3,546
1,192
1,379
3,888
3,453
3,729
3,449
1,183
2,563
3,105
3,928
3,112
4,577
1,550
1,983
1,258
2,696
4,629
4,680
2,237
3,927
2,792
3,228
3,908
4,653
3,897
4,714
2,614
4,488
2,473
1,311
1,409
1,482
2,793
1,611
3,595
4,277
1,529
4,691
4,404
3,402
4,466
2,512
3,787
1,168
4,680
4,127
1,781
4,486
3,561
3,428
3,744
1,864
1,131
1,288
3,966
1,641
1,524
1,183
4,374
3,429
2,107
3,157
3,200
2,790
4,560
1,381
4,515
1,164
2,528
3,686
3,189
4,181
3,773
2,426
2,201
2,473
2,176
4,742
4,655
4,651
3,540
2,784
4,542
2,405
3,684
1,582
3,780
2,944
4,548
4,380
3,989
4,379
3,293
3,219
2,275
3,332
3,364
4,894
4,146
2,639
2,743
3,943
3,785
4,231
2,483
1,233
1,834
1,474
3,129
2,475
1,164
4,392
1,210
3,384
2,496
3,815
3,440
1,645
4,295
4,515
2,422
1,894
1,910
1,783
4,461
3,709
3,210
3,225
4,323
3,399
4,545
4,659
2,995
3,622
4,910
2,148
3,252
3,459
4,965
2,418
4,867
1,939
3,424
1,762
4,844
1,923
4,857
1,222
1,899
4,495
1,965
2,682
4,861
4,533
2,709
1,519
3,864
3,119
1,411
4,910
2,255
1,330
4,191
2,621
3,441
3,719
1,288
4,676
3,420
2,476
3,691
4,536
2,716
4,484
1,168
1,945
1,649
4,654
1,236
2,499
4,457
3,390
3,144
3,900
3,294
4,193
2,396
1,614
3,209
1,197
1,394
4,729
1,103
4,816
4,861
4,701
4,500
2,412
2,999
2,576
2,378
2,920
4,818
1,861
3,949
1,869
1,545
4,699
3,618
4,794
4,473
3,620
2,883
2,250
1,284
3,436
2,696
3,158
3,176
2,518
2,205
1,584
3,848
1,621
1,120
1,434
4,966
4,467
3,677
4,654
3,128
2,412
3,523
3,981
1,711
3,665
4,492
4,913
3,493
3,400
1,937
3,245
3,879
3,302
1,597
3,632
4,386
3,787
3,679
4,366
4,503
1,744
2,553
4,189
1,820
2,451
2,112
4,668
2,960
2,761
1,330
1,873
1,513
4,440
1,601
4,371
3,998
4,846
3,392
1,881
3,942
1,371
1,829
3,352
1,973
3,190
2,968
4,510
4,459
2,931
2,391
2,415
1,421
3,812
2,200
2,512
1,110
1,686
1,482
3,381
4,896
3,671
3,621
1,960
3,696
4,510
1,359
2,654
4,255
1,380
2,181
3,289
1,273
3,553
4,284
4,200
2,166
1,854
2,518
1,448
1,723
4,381
4,495
2,388
2,989
2,334
4,561
4,971
3,102
1,197
2,302
2,547
1,858
1,449
2,935
4,911
3,708
1,440
2,938
1,101
1,872
2,896
3,257
1,867
4,759
1,187
4,482
3,413
2,606
2,663
2,104
4,738
3,782
2,996
3,688
1,816
1,337
4,175
4,906
4,787
4,179
4,859
3,833
2,561
2,790
3,343
1,951
2,372
1,780
1,240
2,472
1,799
3,664
4,712
4,919
3,561
2,596
4,933
3,395
1,119
3,111
3,295
1,970
4,630
1,995
3,740
4,739
4,629
2,239
1,461
3,264
2,374
3,574
1,234
4,905
1,835
3,800
3,749
2,287
1,148
3,301
2,472
1,117
4,923
1,620
1,674
4,713
4,592
3,194
1,508
3,997
4,616
3,227
4,342
1,602
3,773
2,388
2,693
1,361
1,405
1,445
3,218
1,678
3,859
3,470
3,171
4,138
1,527
3,517
4,850
3,166
3,338
2,551
2,584
4,681
2,146
1,946
3,937
2,852
3,480
3,591
3,334
3,114
3,423
3,887
2,476
2,839
2,669
4,928
1,109
1,160
2,436
2,130
2,177
2,722
1,900
4,429
2,646
4,829
4,461
4,905
3,961
1,244
1,531
2,297
3,666
1,427
2,158
1,704
4,922
3,582
2,746
4,243
3,286
1,777
1,189
4,528
1,560
4,684
2,824
4,435
2,873
3,959
2,808
2,443
4,801
4,437
4,980
4,430
1,528
2,983
3,564
2,995
3,790
2,663
4,601
4,337
2,232
1,172
4,811
2,522
1,502
4,376
4,416
3,606
4,309
3,140
2,449
3,840
2,516
2,498
1,758
2,846
4,807
2,881
1,180
4,426
2,695
3,448
1,534
4,486
3,475
3,331
3,165
1,143
4,423
1,119
1,409
4,515
4,996
2,391
1,504
1,257
4,788
3,308
1,619
3,581
4,331
3,549
4,543
2,538
2,346
2,542
2,790
4,329
2,612
3,965
4,711
3,400
3,915
4,255
1,552
3,950
4,391
1,701
1,902
4,657
1,424
3,932
2,238
2,671
1,684
3,585
2,671
1,815
3,147
1,954
4,548
4,974
3,675
4,975
4,594
2,894
3,245
1,955
3,359
2,842
1,979
2,996
1,146
4,892
1,391
4,951
4,494
2,332
3,376
2,673
2,447
3,969
3,246
4,353
2,896
4,110
3,161
1,213
1,139
3,623
2,773
2,597
4,339
2,805
3,485
3,463
3,387
2,881
4,103
1,828
4,533
1,477
1,925
2,283
3,152
3,104
1,688
4,765
2,496
2,934
3,229
1,352
4,289
4,886
2,130
2,363
3,188
1,669
1,190
1,168
4,728
4,188
2,331
1,941
3,428
4,329
1,667
2,810
4,826
1,464
1,233
4,764
2,244
2,203
2,297
3,788
2,580
3,439
4,726
2,422
4,769
4,193
3,363
3,665
2,292
1,872
2,552
4,906
1,242
4,461
3,897
4,874
3,272
1,338
3,505
2,752
1,327
2,370
2,377
4,148
3,415
1,317
2,654
1,638
4,702
2,695
4,992
3,763
2,798
1,678
4,230
2,191
2,532
1,446
3,870
3,307
4,481
2,506
2,729
2,812
2,947
3,635
4,582
1,817
3,138
2,742
1,315
1,612
2,852
4,300
3,938
3,524
1,967
1,722
2,146
3,765
4,685
2,391
2,559
3,532
4,259
3,388
1,263
3,750
4,855
4,934
4,118
1,759
3,533
4,827
2,233
4,902
3,528
2,704
3,808
3,156
1,601
2,979
3,981
4,219
3,438
3,280
1,538
2,446
3,639
2,594
4,514
2,663
3,125
2,1000
3,287
4,827
1,236
3,984
2,517
2,965
2,139
1,525
4,686
4,109
2,434
2,196
3,705
2,428
2,808
2,740
4,974
2,823
1,672
4,131
2,945
3,694
1,419
3,535
2,280
2,834
3,634
2,209
2,138
3,195
1,797
1,648
2,149
2,782
4,510
4,629
1,927
4,946
2,536
4,819
2,308
4,731
4,852
1,173
2,397
3,974
3,762
4,389
1,414
4,446
3,582
1,376
2,113
1,434
1,604
3,881
3,270
2,784
2,763
2,963
4,548
1,419
2,604
1,784
3,976
4,351
1,993
1,654
2,848
4,932
3,826
2,397
4,882
4,585
4,848
2,538
4,892
4,679
2,229
4,312
4,943
2,471
2,149
1,697
3,609
1,678
2,307
1,375
3,468
2,249
1,633
2,138
4,744
1,650
3,170
1,290
3,452
3,918
2,990
1,369
2,202
3,549
1,927
1,216
4,260
4,133
4,460
4,149
1,385
1,718
2,718
1,142
4,350
1,806
2,165
3,836
1,573
1,780
1,368
4,867
1,334
2,910
1,750
2,520
1,483
1,666
1,198
4,767
1,565
1,519
4,848
4,634
3,756
2,922
1,468
4,959
2,178
3,572
4,637
4,751
1,643
4,127
1,389
1,738
2,823
3,792
1,632
1,912
2,922
3,148
2,381
3,116
1,890
1,667
4,392
1,683
4,923
1,684
4,799
1,569
4,179
2,152
1,596
3,786
2,497
4,514
3,932
1,921
1,166
3,680
2,476
1,725
2,406
2,637
2,606
2,844
4,702
2,214
2,674
1,389
1,643
3,863
1,837
1,756
1,745
3,465
2,593
2,147
2,706
1,609
4,877
4,146
1,100
4,296
1,670
1,791
3,799
1,576
4,444
4,106
4,642
1,622
3,914
1,307
2,824
4,628
4,577
1,761
3,719
4,534
2,559
2,583
1,743
3,293
4,798
4,115
2,283
4,463
3,694
4,565
4,142
1,122
4,780
1,849
1,449
4,846
2,864
4,815
1,228
2,920
4,345
2,454
4,481
4,265
1,736
3,490
2,605
1,440
4,254
1,103
3,838
1,284
3,372
2,887
2,744
4,100
1,794
1,735
2,425
3,329
4,328
1,971
3,269
2,350
3,447
4,182
4,475
4,161
1,904
3,196
4,606
2,419
1,284
2,865
3,401
2,379
3,588
1,491
2,155
2,574
4,624
2,670
1,191
3,417
3,223
4,781
4,479
1,424
1,410
4,490
3,412
2,254
3,869
4,213
3,183
2,233
1,626
4,805
2,564
3,233
1,897
3,869
3,607
4,705
4,151
4,555
2,266
1,269
1,137
3,706
1,955
1,391
4,714
4,169
2,549
3,253
4,488
1,716
1,516
1,360
1,527
2,685
1,839
2,847
2,313
3,965
2,894
2,794
4,317
1,225
3,217
1,979
3,967
2,182
4,478
2,214
1,246
1,781
2,217
4,683
4,926
2,554
3,120
2,161
4,345
3,532
3,645
2,789
3,274
4,625
1,562
1,667
4,396
4,844
2,866
4,333
1,484
1,598
1,218
3,948
3,874
3,347
1,386
4,641
1,967
2,304
4,885
4,588
4,952
3,506
1,693
4,117
4,710
4,719
1,488
4,897
3,479
4,449
3,387
4,624
1,955
3,363
4,554
3,687
3,715
4,913
4,359
2,699
2,307
4,379
2,220
2,675
4,718
1,157
1,878
1,254
4,806
3,355
3,482
2,668
1,976
3,958
4,629
3,489
2,616
1,773
2,315
2,332
2,377
4,424
4,174
1,931
4,567
1,655
3,337
2,673
2,363
1,606
4,109
1,426
2,582
4,267
1,379
3,714
2,866
4,405
4,793
3,713
2,279
3,541
2,517
1,494
3,616
4,757
4,777
4,137
3,190
2,319
1,170
3,329
3,311
1,682
3,886
4,998
3,211
1,192
2,293
1,178
3,928
3,119
2,257
1,661
2,927
4,176
4,238
3,593
4,349
4,696
3,140
3,454
2,729
3,262
2,455
3,823
1,651
3,665
1,267
2,349
4,791
1,959
3,741
3,817
2,331
3,650
1,971
4,129
2,845
2,223
2,858
4,638
3,557
4,861
1,933
2,392
2,488
1,443
2,626
2,347
4,474
2,657
3,448
2,550
3,424
3,244
1,709
1,275
2,526
2,178
3,657
2,172
2,706
4,266
3,595
1,338
2,537
1,804
4,112
3,182
4,519
1,884
4,987
2,839
4,175
4,458
1,825
1,268
1,448
4,993
2,923
3,849
3,465
1,405
1,500
4,991
2,255
4,826
3,734
1,109
4,656
2,430
4,342
1,339
3,525
3,305
3,213
2,612
1,905
4,402
1,526
3,622
1,215
3,584
4,867
3,786
1,373
3,126
4,759
4,984
3,223
1,860
4,839
2,475
4,376
1,681
4,206
4,783
1,497
3,930
4,605
4,514
3,296
1,219
3,643
3,560
4,316
2,301
1,413
3,460
4,614
1,455
4,982
4,985
2,354
4,932
2,489
4,388
3,207
1,767
1,247
1,915
4,250
4,655
3,947
4,339
4,499
3,805
3,834
2,585
2,178
2,356
1,115
1,937
2,798
4,820
2,811
1,459
1,783
4,433
4,935
3,890
4,751
1,656
4,383
1,695
3,917
1,498
4,676
4,978
1,742
4,902
2,511
1,702
4,213
2,494
4,832
3,907
2,510
3,725
2,267
3,199
3,467
3,825
2,846
2,648
2,397
4,991
2,995
2,866
2,726
4,692
4,432
3,605
2,387
1,727
4,930
1,120
4,803
3,293
4,201
1,190
4,341
2,422
1,641
4,586
3,706
4,208
4,743
1,438
1,588
4,772
3,561
1,203
1,348
4,139
4,173
1,941
1,101
4,849
2,838
3,275
2,596
3,385
2,912
1,556
2,897
1,427
4,388
4,976
2,140
2,631
4,926
1,533
1,172
2,427
2,114
2,294
2,372
2,213
1,592
1,412
2,398
2,337
1,831
4,723
1,145
2,908
4,101
2,639
2,347
3,445
2,404
4,730
4,864
4,740
4,885
1,678
3,738
4,891
1,437
4,581
1,876
4,720
2,873
1,337
1,668
1,498
3,834
3,646
3,778
2,975
4,596
1,728
3,103
3,331
4,754
4,721
1,526
2,154
3,347
1,756
4,214
3,378
2,891
1,958
1,893
4,613
3,301
3,487
2,524
2,830
4,863
4,389
1,428
3,863
3,447
1,883
1,272
3,243
1,803
2,488
3,775
1,265
3,735
1,314
1,897
2,227
1,239
2,381
3,591
4,643
4,533
4,649
1,420
1,467
2,133
4,144
2,843
3,673
4,234
2,218
4,760
3,720
1,843
3,640
1,873
1,504
4,664
4,290
1,795
2,523
3,672
3,753
3,125
4,105
1,990
1,205
2,847
4,412
4,134
1,116
1,500
1,905
1,895
1,413
4,652
4,813
1,146
1,543
3,727
4,976
3,124
1,330
3,801
2,811
1,259
2,457
4,275
3,191
1,657
1,309
4,979
1,308
1,277
2,177
4,728
3,978
4,507
4,540
3,370
2,708
3,284
3,670
3,845
4,570
1,239
1,381
3,855
3,715
4,638
1,594
1,331
2,263
1,163
1,845
3,150
2,377
2,132
2,344
2,224
1,448
2,230
3,181
3,340
1,823
1,191
1,689
1,345
2,236
1,244
1,765
2,955
4,412
1,109
1,303
4,618
3,293
2,666
1,842
4,556
3,426
3,576
1,465
3,920
3,138
3,738
4,156
2,829
3,418
1,768
1,361
1,567
1,759
4,674
4,646
2,345
2,396
4,578
2,553
4,468
3,861
3,748
3,755
3,1000
3,805
3,454
2,233
4,783
1,258
1,818
1,306
2,260
4,852
3,531
3,737
1,733
1,925
1,831
4,259
4,505
3,426
1,816
3,557
1,882
4,622
3,330
2,761
3,504
4,852
3,909
1,835
3,566
3,296
2,250
2,344
2,886
4,592
4,840
1,777
1,330
2,761
3,100
2,672
1,772
3,376
3,725
4,300
4,337
3,488
1,190
4,493
4,266
3,300
3,390
3,596
4,736
4,305
4,908
3,670
3,157
3,830
4,342
4,492
3,514
4,584
2,349
2,768
2,233
1,665
4,581
4,845
1,171
2,486
2,642
4,197
4,203
3,895
2,471
3,919
4,972
1,930
1,669
4,747
2,787
1,288
3,198
1,400
1,668
3,645
2,300
3,653
2,981
4,505
2,415
2,881
1,743
3,968
1,126
4,604
3,766
3,673
2,658
4,800
3,884
3,982
3,598
4,580
4,478
4,628
3,717
2,126
2,920
1,454
4,736
1,457
1,514
1,626
4,407
4,805
3,184
4,439
2,160
1,872
1,512
1,992
4,705
1,203
4,961
3,179
2,660
3,169
4,770
2,545
4,186
4,457
3,749
4,107
4,979
1,148
2,167
3,530
3,490
3,235
2,834
3,857
3,319
2,652
2,130
4,292
1,818
3,217
1,709
3,394
1,588
2,451
3,528
4,553
2,704
4,659
4,373
4,845
1,273
4,476
3,800
3,777
1,810
1,531
3,530
2,415
1,328
3,587
1,878
4,827
4,370
4,349
4,136
4,859
4,641
3,459
2,181
1,886
4,510
2,886
4,193
3,101
1,957
2,758
1,469
4,761
3,142
2,907
4,499
1,943
4,696
3,816
3,214
3,125
3,839
4,380
2,490
3,177
1,776
3,281
1,659
3,791
3,522
3,577
2,451
1,797
2,273
3,590
4,477
1,253
1,850
1,734
2,424
2,462
2,285
2,547
3,951
2,643
2,210
1,729
2,773
4,503
2,434
4,432
1,755
4,581
1,335
3,581
4,374
2,869
2,687
3,797
3,245
3,790
2,896
2,121
4,606
1,138
1,723
1,486
3,517
4,663
3,378
1,204
4,695
4,578
4,834
4,530
2,708
3,937
2,265
1,960
1,517
2,484
4,212
2,910
3,974
1,802
2,559
1,823
4,814
2,769
2,655
2,468
1,745
3,101
4,772
3,843
1,564
2,127
1,573
1,551
3,321
4,252
1,254
4,380
1,603
1,414
2,881
4,257
1,818
4,105
1,854
4,840
2,366
4,366
4,115
2,187
4,390
3,210
3,698
4,657
1,417
3,334
4,885
1,425
1,893
4,678
4,930
3,324
1,838
1,174
4,301
4,964
4,117
1,998
3,447
1,916
4,554
3,313
3,637
1,103
1,223
2,679
1,690
2,365
2,742
4,211
4,713
3,403
3,534
1,305
1,180
2,690
4,805
1,212
4,729
1,971
1,462
3,594
2,587
3,712
4,245
4,224
4,495
1,109
3,593
3,958
3,415
1,815
4,736
3,755
4,157
3,488
2,507
2,942
4,895
4,830
1,475
3,663
1,932
3,428
2,290
4,903
4,956
3,314
2,635
3,948
3,803
3,187
2,549
2,535
2,862
2,183
2,558
2,811
3,512
3,556
4,562
2,883
1,536
4,673
2,383
1,647
3,977
3,578
1,993
4,189
2,745
3,887
3,268
4,292
1,144
1,395
2,200
1,414
3,116
4,946
3,791
4,186
2,604
4,848
1,897
2,905
2,343
2,870
1,471
4,913
4,769
1,286
1,961
3,445
2,560
3,757
3,942
3,384
2,624
1,460
1,321
4,652
4,724
3,479
1,990
2,191
1,639
1,168
3,498
1,199
1,572
1,933
1,127
4,526
2,487
3,584
2,657
3,481
3,877
4,595
1,121
3,378
1,519
1,282
2,484
2,527
1,374
2,732
2,951
1,199
1,956
4,937
2,183
2,709
2,413
2,213
4,242
4,717
1,441
1,515
1,629
2,404
4,573
2,403
4,502
4,213
4,596
4,908
1,336
4,761
1,486
3,144
3,622
4,642
3,880
2,498
4,235
1,724
4,477
4,863
1,744
3,548
1,967
4,136
2,607
3,296
2,262
2,734
3,900
2,915
1,362
1,180
4,865
2,544
1,638
2,965
3,403
2,131
3,423
3,676
3,549
2,301
2,973
2,154
4,853
2,744
2,760
2,945
4,239
1,620
4,491
3,900
4,615
3,473
4,587
2,745
3,191
4,438
4,167
2,726
2,758
3,580
1,898
2,655
2,325
2,594
3,684
2,503
1,797
3,420
4,792
2,222
4,352
4,896
2,333
2,195
1,897
2,778
4,843
2,172
4,259
1,130
4,617
1,197
1,814
3,659
1,786
4,253
4,134
2,217
2,976
4,697
1,468
3,659
4,318
1,744
3,568
3,233
1,996
1,519
3,369
4,334
4,286
2,157
1,670
2,833
3,969
2,145
3,547
3,976
3,141
4,235
4,531
4,981
2,887
2,800
3,811
2,996
2,328
3,326
1,909
2,693
3,244
4,667
4,297
4,239
4,190
4,768
4,490
2,345
4,741
3,411
1,530
4,471
3,248
4,759
2,462
3,206
4,458
3,655
2,811
4,939
3,552
4,255
2,952
2,428
1,612
1,681
2,366
4,967
4,245
1,826
3,813
2,720
2,600
3,384
1,148
1,983
3,960
2,539
3,226
3,798
2,586
1,930
1,920
2,198
1,806
3,889
3,962
3,552
3,930
4,628
1,704
4,327
3,786
3,835
1,306
4,701
1,969
2,724
1,142
3,293
4,686
3,391
1,271
3,745
3,138
2,966
1,479
3,762
2,319
4,424
3,827
4,246
4,1000
1,827
3,893
2,298
2,654
3,435
4,420
4,609
1,561
1,420
3,553
3,847
3,453
4,332
3,599
2,793
3,259
2,848
4,820
2,974
2,793
1,100
1,396
2,218
2,437
3,237
1,557
3,178
3,635
4,781
2,462
4,672
3,540
3,171
1,142
2,603
1,609
3,148
2,893
4,497
4,102
1,536
2,321
2,679
3,229
1,700
2,914
4,664
1,536
3,497
2,958
3,803
2,100
2,638
4,668
1,837
3,824
1,257
1,412
3,979
3,143
2,218
2,794
1,292
4,272
4,581
4,504
1,255
3,435
2,186
1,506
1,358
2,486
3,102
4,858
1,907
1,395
3,649
2,173
3,420
1,673
4,395
3,118
4,325
2,719
2,371
1,294
2,201
4,585
1,899
2,991
3,286
3,420
2,777
2,903
4,361
2,734
1,116
3,269
3,635
2,588
1,841
1,408
4,585
2,893
1,569
1,502
1,722
3,991
3,437
2,650
1,493
1,750
1,392
1,384
2,756
1,961
3,156
2,537
4,554
3,747
3,819
4,828
4,551
1,411
2,196
4,668
2,169
3,971
3,373
4,535
1,909
3,664
3,766
1,843
