2,870
2,888
3,528
3,841
3,828
4,145
4,620
3,123
4,329
3,260
2,770
4,551
2,555
1,785
1,970
3,131
1,741
1,939
3,996
3,449
3,507
3,793
3,582
1,159
3,135
1,896
1,320
1,402
4,335
1,748
2,852
1,706
4,161
2,705
1,745
4,940
1,784
3,484
1,852
3,844
3,973
4,465
4,330
1,359
1,896
2,537
2,326
3,970
3,628
4,316
1,709
1,658
1,611
3,942
2,488
1,490
2,839
2,283
2,873
4,702
4,641
4,299
4,570
2,109
2,888
1,465
3,429
3,568
1,619
2,178
3,300
3,948
3,318
2,577
2,437
1,454
4,466
2,380
4,292
3,119
2,212
3,758
2,631
3,605
3,863
3,488
3,536
2,124
4,277
3,264
1,426
4,905
4,913
3,561
3,684
1,791
2,536
1,710
4,140
2,128
4,591
2,508
1,654
1,269
2,809
1,300
2,369
4,154
2,710
3,682
4,127
2,944
1,116
3,609
2,671
3,417
1,135
3,972
3,105
2,958
3,309
1,592
2,700
2,880
4,205
4,888
4,580
4,538
4,465
3,664
3,133
4,385
1,288
4,631
2,986
1,683
3,502
2,644
2,426
4,211
2,195
3,323
3,175
2,670
2,716
3,460
4,410
3,473
3,361
2,410
4,504
3,809
3,218
4,609
2,406
4,535
1,821
4,485
4,512
4,454
3,768
3,555
1,124
1,196
2,598
2,134
2,927
1,271
4,403
3,848
1,371
3,480
1,733
1,632
4,664
4,878
4,678
4,472
1,592
1,466
1,790
2,228
4,710
4,344
2,543
3,660
3,269
4,268
3,814
2,503
1,905
4,217
4,215
2,484
2,564
3,307
1,435
4,244
2,649
3,328
2,433
2,697
1,466
4,567
3,812
2,280
2,125
3,783
3,690
2,931
1,390
4,663
4,365
4,300
2,635
4,909
2,680
3,683
1,766
4,126
1,916
2,765
2,195
4,788
2,455
1,278
2,508
1,606
1,609
3,548
2,803
1,348
2,588
1,878
4,973
3,650
2,803
3,845
4,698
2,354
2,915
3,805
4,626
4,563
1,571
3,634
1,506
4,312
1,675
1,354
2,381
2,299
1,873
3,716
1,822
1,734
1,599
3,319
1,861
4,951
3,642
1,702
2,361
3,360
2,137
3,200
4,830
2,715
4,276
1,385
3,168
1,332
2,190
2,635
3,188
1,259
1,901
2,952
2,593
1,411
3,204
2,618
2,621
4,480
4,416
4,158
2,986
3,370
2,300
3,337
3,227
2,778
4,796
2,175
2,650
2,494
2,656
2,546
3,759
1,881
3,866
1,182
2,629
4,632
3,851
3,147
3,360
2,460
4,207
2,182
2,146
3,750
3,258
1,190
4,120
2,443
3,729
3,298
4,396
4,304
4,690
2,458
4,324
3,248
2,663
3,934
2,627
4,835
2,828
1,261
1,674
3,544
4,308
3,482
2,342
4,517
4,427
3,212
4,226
4,508
4,359
2,728
1,283
3,265
2,474
2,479
4,857
2,241
3,937
1,455
1,157
3,997
2,986
4,382
3,661
2,579
4,834
3,661
4,893
3,814
2,180
3,584
1,285
2,554
1,402
1,484
1,858
4,223
3,266
2,943
2,278
3,919
3,378
4,312
4,911
1,260
4,413
3,373
3,312
4,610
2,363
3,547
3,263
4,376
4,309
1,345
1,225
3,114
2,930
1,918
2,334
3,288
3,635
4,214
1,249
2,769
2,125
1,831
4,201
3,445
4,130
2,162
3,328
2,239
3,418
1,166
3,107
2,925
3,777
1,414
1,117
3,933
2,148
4,760
2,329
1,389
3,571
2,945
3,143
3,752
1,143
1,861
4,388
1,933
4,435
2,635
4,842
2,766
3,920
2,983
2,584
1,575
2,242
3,536
2,166
3,473
2,361
2,560
1,199
4,755
4,263
4,328
1,676
3,356
3,432
2,343
4,925
4,939
4,990
4,201
4,584
2,723
4,821
3,256
2,782
2,108
1,438
3,592
1,379
1,200
3,892
2,600
4,594
3,317
1,762
4,888
3,412
3,825
3,273
4,466
3,906
4,382
1,656
4,901
4,647
3,451
1,410
1,285
3,914
2,977
2,171
4,914
1,707
1,767
4,193
1,613
3,519
4,937
1,281
1,310
4,324
4,354
4,965
4,430
2,986
3,862
4,666
3,864
2,833
2,212
1,825
1,802
3,862
1,416
4,635
3,335
1,794
2,819
3,998
2,861
4,466
2,270
3,349
1,145
3,955
2,950
1,587
2,135
2,925
4,249
3,475
3,435
2,355
4,831
1,919
1,742
1,357
1,862
1,130
3,284
3,455
3,894
3,420
3,404
3,436
3,382
1,208
4,535
1,258
2,721
4,157
3,271
2,398
3,323
4,571
4,334
3,248
1,882
3,663
2,876
4,676
2,125
1,603
1,411
4,403
4,105
4,377
1,200
2,281
3,537
1,310
2,573
1,492
2,892
3,340
2,203
1,134
1,410
2,943
1,489
4,461
4,151
3,377
3,515
4,851
4,560
2,181
4,358
2,308
4,460
2,436
1,303
2,679
4,198
2,349
1,815
2,885
3,161
2,656
2,689
2,187
4,650
2,907
4,214
2,480
1,327
4,966
1,881
1,827
3,614
1,587
3,565
3,637
2,182
2,468
1,658
3,861
4,821
2,715
2,280
4,186
2,887
3,186
1,400
1,727
4,810
1,583
3,392
3,330
3,273
3,495
1,900
2,355
1,229
1,452
4,549
4,221
4,336
3,316
4,185
1,578
1,431
3,245
1,817
2,659
3,757
4,928
2,616
1,657
2,698
4,798
4,719
4,741
3,801
4,196
4,945
4,411
1,189
2,613
2,884
2,643
3,183
2,726
2,569
3,352
1,760
1,553
1,118
1,394
3,675
3,218
2,283
1,515
2,662
1,299
1,453
3,614
4,225
1,218
3,545
2,577
1,901
4,351
2,628
3,212
3,357
3,381
3,562
2,694
4,100
1,791
4,527
3,533
1,771
2,654
3,919
1,870
2,730
1,384
3,261
2,939
4,473
3,303
2,668
1,143
2,873
2,389
2,163
1,369
2,361
3,570
4,902
3,604
3,124
1,401
2,977
3,668
3,361
3,591
1,633
3,759
1,682
2,538
4,932
3,503
3,887
1,248
2,640
4,180
3,720
3,370
3,568
3,827
4,626
1,148
3,583
4,677
1,418
4,703
1,675
3,486
4,739
4,718
4,683
3,318
2,429
4,369
2,892
1,273
2,641
1,781
4,273
4,592
3,334
2,858
1,524
2,485
1,296
2,248
1,115
3,247
4,540
1,732
2,853
4,312
3,154
1,399
2,175
1,981
4,436
4,853
4,861
3,414
3,453
4,958
1,444
4,592
3,371
2,100
3,491
4,153
1,809
1,151
2,799
4,700
1,999
3,179
4,356
4,529
3,830
2,490
4,184
3,710
2,657
4,249
1,715
2,827
4,777
1,620
2,977
2,606
2,875
4,419
1,966
4,229
1,924
2,112
2,305
4,822
3,790
1,212
1,143
2,658
1,959
2,621
2,269
1,642
2,875
1,522
4,655
3,962
1,941
4,111
3,691
1,800
2,486
2,997
3,667
4,179
4,915
1,112
4,299
2,690
3,691
3,940
3,582
4,170
4,583
2,150
1,905
1,372
3,349
3,837
4,934
1,778
2,862
4,229
1,573
1,217
1,893
2,896
2,181
2,913
2,370
3,592
1,164
2,228
3,436
1,844
1,473
2,840
4,252
3,339
1,280
2,818
1,438
4,131
4,451
2,588
1,465
2,845
3,666
1,372
2,544
2,717
3,101
1,683
2,236
3,658
1,208
4,241
1,762
3,452
2,274
2,877
2,101
1,794
2,566
4,986
3,442
4,313
4,512
1,579
4,939
2,801
4,411
4,330
2,796
1,175
1,896
3,497
2,847
3,453
3,715
2,661
4,979
4,995
4,770
1,909
1,105
2,529
1,691
1,256
1,667
2,466
1,248
4,745
2,106
1,461
3,507
2,528
4,173
3,890
2,679
3,571
1,967
4,876
2,377
4,663
2,776
2,110
1,894
1,668
3,948
1,298
2,581
2,827
3,468
2,229
2,365
1,673
2,843
3,794
3,732
2,574
2,505
3,160
1,147
3,499
2,339
3,639
3,341
1,775
1,959
3,584
2,423
4,178
4,796
1,864
1,965
3,620
2,726
4,926
4,815
3,791
2,806
4,701
1,855
4,977
4,194
1,604
4,388
2,584
4,564
3,569
1,322
4,490
3,438
3,612
2,247
4,452
4,959
2,314
2,698
3,234
1,520
3,328
4,645
3,451
3,845
4,238
3,249
3,191
4,194
3,279
4,944
4,490
1,111
3,314
1,368
2,619
2,648
1,299
1,128
1,386
3,388
2,325
2,454
2,422
3,409
1,491
2,495
4,387
4,306
1,910
1,416
1,767
2,506
2,792
1,896
3,416
2,921
4,437
4,847
1,440
1,441
2,183
1,525
4,822
2,691
1,330
3,852
2,533
2,159
3,839
2,311
1,713
1,253
2,999
2,405
3,517
3,730
4,408
1,672
3,698
1,936
3,729
3,309
3,998
3,661
4,700
2,503
2,705
2,369
4,412
1,679
1,106
2,241
4,733
2,914
3,346
3,182
4,434
2,132
3,443
2,507
4,497
1,177
3,995
4,589
1,501
3,362
4,683
3,830
3,184
3,147
1,617
4,248
1,105
2,661
1,245
4,826
2,246
3,391
1,670
4,354
1,295
1,902
2,822
1,916
2,533
1,890
3,497
3,264
1,529
3,114
1,805
1,248
2,653
3,613
3,663
2,560
4,266
3,842
4,313
2,953
2,476
3,686
1,652
3,784
3,975
3,556
2,187
1,975
1,803
1,349
2,720
1,274
4,441
1,244
1,727
2,274
1,645
2,337
4,857
2,589
3,983
1,865
3,159
3,320
4,212
1,187
2,172
3,208
3,703
1,109
3,651
1,984
3,671
3,653
4,975
4,132
3,495
2,394
1,675
1,475
4,869
4,416
2,577
1,582
3,162
3,865
4,627
4,869
2,240
1,925
1,102
1,371
2,705
3,194
2,155
1,112
3,945
2,569
2,465
3,212
2,891
1,459
3,124
3,778
4,303
4,549
4,851
2,132
3,111
1,880
3,322
4,620
2,203
2,413
3,439
2,245
3,824
1,316
2,711
2,686
3,679
1,233
1,449
1,926
4,554
4,672
2,289
3,410
4,280
4,366
3,630
3,402
4,710
1,882
1,387
2,519
2,747
4,376
2,758
4,469
2,269
4,964
1,763
3,995
3,281
3,856
2,153
4,835
1,822
4,860
2,504
3,454
3,578
2,351
3,333
4,409
4,521
1,988
3,219
4,637
3,987
4,959
1,635
3,455
1,579
4,193
1,596
2,203
3,100
4,125
1,780
4,205
4,704
3,681
2,754
1,307
3,901
4,252
1,662
4,432
1,880
1,230
1,140
4,526
2,259
2,517
2,441
2,504
2,906
2,126
3,603
2,153
2,791
3,192
1,716
4,609
1,371
1,927
3,284
2,210
2,378
2,418
3,418
4,512
4,740
4,983
3,888
1,544
3,999
1,329
3,860
1,805
4,946
1,629
1,160
4,113
4,458
3,875
1,453
2,442
1,261
4,404
3,364
3,596
1,354
1,452
2,916
2,227
2,307
3,984
2,364
1,282
3,170
3,587
2,670
2,699
2,431
4,683
2,493
1,302
3,220
2,783
4,675
1,700
4,464
3,896
2,778
2,617
4,498
3,253
1,197
1,749
1,854
4,964
4,183
2,472
4,299
4,639
2,447
3,459
2,408
3,978
1,398
3,457
4,685
4,589
3,833
3,367
1,710
3,466
1,424
3,759
1,717
3,106
1,953
1,494
3,889
3,180
1,663
3,868
3,384
3,308
2,168
4,539
4,181
3,331
1,894
1,800
2,907
3,734
2,515
1,983
2,877
3,746
2,138
1,880
4,193
4,656
2,808
2,522
4,536
2,478
3,876
1,111
3,299
2,103
3,829
3,249
3,560
3,129
2,619
3,639
2,543
2,921
3,195
2,826
3,504
1,418
3,940
3,418
2,993
1,239
4,274
2,293
2,827
4,388
2,980
3,958
4,616
4,779
1,670
3,924
3,244
2,866
2,401
1,790
1,306
1,496
1,802
1,236
4,414
1,464
3,140
1,963
2,385
3,132
2,175
2,278
3,329
1,688
4,769
2,845
4,525
1,799
4,275
4,922
1,898
1,328
1,732
4,460
1,258
2,237
2,498
4,839
3,798
3,634
1,125
1,569
1,711
2,173
4,868
3,511
3,135
3,420
3,774
4,400
1,897
2,304
3,388
3,478
1,664
4,521
3,935
4,488
1,255
2,949
2,785
3,742
1,828
1,419
3,479
3,142
2,550
1,566
4,144
1,400
2,810
4,234
1,725
3,595
1,410
4,400
2,309
1,246
4,353
3,480
2,892
3,381
2,993
2,276
2,956
1,326
3,378
2,231
2,303
1,234
3,787
1,635
2,887
4,651
1,204
2,333
1,299
1,502
3,949
3,523
4,410
1,624
3,120
4,539
4,708
3,623
4,298
4,914
1,596
4,271
1,544
1,442
1,972
3,160
1,229
1,951
4,889
4,782
2,725
4,562
4,552
4,525
2,780
4,487
2,138
2,816
3,653
1,727
1,915
1,448
3,940
4,396
2,155
3,480
4,826
2,393
2,854
1,710
2,162
2,161
2,288
2,438
1,432
3,591
1,927
3,311
2,562
4,501
2,785
1,822
3,444
4,474
2,438
4,723
1,891
1,199
3,210
4,806
1,331
1,147
2,637
2,478
3,132
1,105
3,555
4,300
2,918
4,964
3,973
4,749
2,789
2,157
4,511
4,623
1,678
4,578
3,357
2,840
4,567
3,679
4,534
4,434
1,549
3,584
2,928
4,681
3,123
4,130
1,699
2,326
4,535
1,395
2,897
1,939
1,721
4,580
2,366
4,284
2,809
3,662
2,336
1,124
4,698
2,728
3,611
4,613
4,311
4,289
4,476
1,255
2,711
4,525
1,803
1,144
4,713
4,116
2,849
1,192
4,148
1,272
2,650
4,369
4,976
1,628
1,307
1,681
4,684
1,665
2,406
2,648
2,770
2,319
4,580
3,983
4,953
4,813
2,579
3,125
4,301
1,648
3,314
4,736
3,601
3,981
2,994
1,535
3,471
4,618
1,169
3,842
2,621
4,811
1,279
1,385
4,455
4,779
1,459
2,164
1,277
3,931
4,573
2,384
4,207
2,489
1,166
2,799
4,621
3,703
4,702
1,823
2,602
2,585
2,434
2,117
4,722
3,319
4,811
1,329
4,591
3,453
3,109
1,402
3,847
1,964
2,473
4,953
1,908
2,973
3,562
1,456
2,411
1,738
4,919
1,113
4,226
3,700
3,318
2,656
4,196
4,651
3,918
2,986
3,857
1,971
1,206
1,821
4,467
2,543
4,244
3,503
4,596
3,834
2,823
3,642
1,833
3,1000
1,784
4,853
4,927
1,573
1,323
4,478
3,288
1,393
2,680
1,761
3,354
3,674
1,717
2,147
3,605
3,515
3,255
3,392
4,126
3,253
3,606
1,102
1,243
3,500
1,147
4,197
4,793
1,879
3,147
1,285
3,447
1,764
1,839
2,280
2,926
4,883
3,293
1,252
4,184
2,636
2,574
1,244
1,707
3,940
1,945
3,657
4,748
2,556
1,180
2,338
2,734
4,651
4,847
1,233
4,964
4,120
3,468
3,176
3,599
2,771
4,821
2,438
4,440
4,185
2,135
4,865
4,997
3,382
1,449
4,923
2,198
2,143
1,702
2,311
1,780
2,102
2,149
2,787
2,578
1,450
3,531
3,632
4,931
4,521
1,914
2,599
3,909
2,735
1,845
3,780
3,739
1,713
1,969
2,174
4,621
4,898
1,962
4,330
1,638
3,494
3,341
4,471
1,458
2,685
1,210
3,472
4,154
4,355
1,255
3,226
1,559
2,776
3,175
1,229
1,867
2,339
1,836
4,134
4,832
4,544
3,820
1,761
3,711
3,569
4,981
3,192
4,124
1,528
1,986
1,404
4,591
3,373
2,784
3,358
4,260
2,728
2,191
3,929
1,280
1,651
4,139
1,387
1,112
1,785
2,135
4,101
1,494
4,463
2,993
3,641
4,160
2,555
1,974
3,773
4,707
3,741
4,176
2,976
2,109
4,155
2,157
1,828
1,838
4,999
1,985
1,781
4,261
4,238
4,785
1,857
3,618
4,947
2,748
4,404
2,667
4,420
1,461
3,196
4,250
2,247
2,839
4,681
4,196
2,371
4,660
3,599
1,936
2,280
2,109
1,143
3,355
1,507
4,802
4,511
2,745
3,578
2,926
4,697
4,211
4,798
1,327
3,331
4,429
3,855
2,792
2,529
2,456
1,864
2,720
1,205
4,461
2,457
1,590
4,372
3,836
3,263
3,388
3,796
2,408
4,329
4,316
1,203
3,738
3,781
2,992
1,132
1,780
3,686
4,497
3,299
3,271
1,522
4,274
3,634
4,130
1,106
3,494
4,559
4,377
3,898
4,394
2,712
3,833
4,675
2,473
2,692
2,640
3,756
2,270
2,788
3,499
4,183
1,440
1,727
3,610
4,119
3,738
1,389
4,244
4,742
3,620
1,619
1,992
4,417
2,496
4,267
2,480
1,701
3,952
2,293
3,913
4,850
1,457
2,119
3,961
4,763
3,551
2,333
4,586
2,796
4,685
2,461
4,117
1,738
3,774
1,938
1,346
4,233
2,861
1,790
3,433
1,995
2,402
3,876
1,789
2,409
3,556
3,343
1,498
2,830
1,387
3,886
2,411
2,620
4,566
1,580
1,921
4,454
2,127
3,895
1,411
3,822
4,226
1,670
3,983
2,401
4,251
2,251
3,239
4,747
3,166
4,541
1,937
4,604
4,814
4,352
4,406
4,478
3,973
1,482
2,470
2,348
4,283
4,924
1,989
2,430
1,494
3,474
1,584
4,689
2,777
1,979
2,897
4,962
3,390
1,670
2,635
3,549
3,515
3,481
4,638
4,835
2,953
1,199
3,551
3,133
1,422
2,529
3,782
2,152
3,729
1,379
4,524
2,729
4,573
1,638
3,773
4,462
3,334
2,222
2,916
1,512
2,761
2,513
4,342
4,771
2,745
3,864
1,504
4,898
1,916
2,229
2,158
4,219
2,281
3,832
3,496
4,290
2,198
3,489
2,637
3,116
4,542
2,132
3,645
3,941
1,514
4,953
2,640
1,535
3,169
4,893
2,101
2,229
3,202
4,369
1,295
1,703
2,389
4,950
2,166
2,480
1,777
4,231
3,518
1,955
4,873
4,367
2,728
1,453
2,296
1,887
3,119
1,281
1,796
3,168
2,823
3,212
4,564
2,231
4,680
3,237
4,139
1,971
4,454
3,863
1,164
4,722
4,944
3,529
4,566
3,797
1,815
2,532
2,478
2,525
4,661
1,123
1,760
1,452
4,676
2,724
4,551
3,212
3,214
2,185
4,272
1,306
2,299
1,488
3,130
2,251
3,408
1,831
1,965
4,304
2,938
3,536
4,477
3,269
4,533
3,854
4,886
3,398
3,707
2,163
4,748
1,537
4,268
1,712
2,593
4,161
2,176
4,780
3,356
3,170
4,536
4,204
4,573
2,865
1,245
2,152
3,881
4,530
3,706
2,422
4,383
4,499
4,167
3,221
3,631
2,348
4,521
3,954
1,792
1,300
3,819
2,632
4,253
2,171
3,988
2,966
1,770
3,916
2,172
1,796
1,840
4,787
1,619
4,982
2,272
1,239
1,182
3,328
2,175
3,302
3,634
1,714
3,979
2,354
3,146
4,909
2,262
1,639
2,924
1,202
1,379
2,974
2,899
3,554
1,428
4,136
1,299
1,708
1,208
2,561
4,512
3,784
1,222
3,165
4,380
3,208
4,405
4,320
3,231
2,673
4,410
4,596
3,555
4,134
4,149
2,343
3,665
3,458
2,692
3,195
2,888
4,196
1,183
4,105
1,128
4,772
1,934
2,851
4,911
1,196
1,564
3,750
2,320
2,518
1,297
1,627
1,871
3,381
4,786
2,810
4,180
2,143
1,499
2,250
1,507
1,860
4,679
2,454
3,851
3,150
2,200
3,300
4,711
3,765
1,132
4,460
3,662
4,173
3,796
1,519
3,606
1,564
4,780
4,627
4,893
4,241
3,200
1,801
1,885
1,753
2,838
4,875
3,681
4,966
3,330
2,514
4,275
4,368
2,944
2,538
2,391
2,339
4,287
4,924
1,675
4,997
3,874
4,654
4,653
3,784
1,390
1,846
2,589
1,510
3,203
2,543
2,191
2,100
2,906
4,813
4,978
4,485
3,576
4,727
4,834
3,937
2,104
2,896
3,847
3,627
1,647
3,246
3,398
1,733
2,406
1,731
1,279
3,641
2,370
3,916
4,222
2,371
4,681
4,401
2,980
2,171
4,424
1,147
1,282
3,158
4,407
3,561
1,528
4,503
2,979
4,708
4,921
4,804
2,604
4,793
1,109
2,155
3,322
3,909
3,200
3,834
3,274
4,534
1,622
3,879
1,842
1,690
1,253
1,542
4,904
4,451
2,944
1,662
4,123
2,635
1,215
3,983
4,730
3,449
2,480
1,218
1,744
4,624
1,415
4,193
1,620
1,408
3,797
4,489
2,752
1,520
1,412
4,991
3,843
2,629
1,554
1,875
2,368
4,190
4,126
3,664
3,569
2,734
2,728
2,428
3,662
1,750
3,454
2,731
3,438
4,489
4,103
3,864
1,358
4,989
2,167
1,845
4,750
3,817
4,295
2,916
2,766
1,110
2,824
4,700
1,598
2,578
3,724
1,206
2,428
1,929
2,221
2,487
3,307
1,598
3,685
2,206
1,277
4,216
2,948
4,816
3,581
1,229
3,702
1,854
2,966
2,548
4,238
2,382
3,569
1,739
4,365
2,411
1,450
4,857
1,130
3,357
2,686
3,380
2,889
3,581
4,528
1,581
4,453
2,137
2,178
2,326
1,682
2,674
3,339
1,216
3,494
2,580
3,442
1,635
4,398
2,364
4,184
2,691
3,462
1,545
3,921
4,750
1,140
3,317
4,413
4,369
4,706
3,624
4,306
4,558
4,414
2,431
2,437
4,160
4,250
2,467
4,880
2,882
2,443
1,998
4,333
3,762
3,658
3,261
1,687
4,481
1,478
1,353
1,301
3,159
1,372
3,906
3,650
1,700
4,363
2,820
3,218
3,182
4,645
4,493
4,238
3,479
4,416
1,939
2,794
2,905
4,282
3,925
3,964
1,117
3,639
4,965
3,719
3,243
2,809
2,730
3,272
1,702
2,548
3,133
2,945
1,460
2,103
1,725
3,310
4,565
3,386
4,990
1,355
3,821
4,984
3,922
1,253
4,551
4,530
3,504
3,695
3,557
2,391
3,972
4,632
3,778
1,364
3,865
4,212
2,922
1,476
2,391
3,225
1,708
3,292
1,825
1,689
2,516
4,811
4,635
4,243
2,409
3,759
3,831
4,622
2,130
2,833
3,821
3,860
4,708
1,953
2,461
4,745
1,607
1,999
4,853
3,951
2,757
3,486
3,345
1,300
4,641
1,908
4,243
4,738
2,103
3,343
1,210
2,419
2,285
1,844
2,455
3,258
3,733
1,409
4,724
1,950
4,173
3,520
3,282
1,293
2,603
1,913
3,645
3,774
1,310
3,891
3,191
3,394
4,625
1,366
3,362
1,712
3,774
3,848
2,201
1,710
3,844
2,238
2,984
3,711
4,250
1,379
3,255
3,590
4,269
4,716
4,281
2,804
3,926
3,117
1,307
2,420
2,447
2,533
1,943
3,638
1,989
3,757
2,351
4,208
2,296
4,309
4,700
1,791
2,803
4,499
1,141
2,275
3,774
4,480
4,681
2,746
4,441
1,899
2,279
1,912
3,960
3,868
3,140
1,504
1,470
3,140
2,520
1,966
3,176
2,685
3,822
3,593
1,782
1,127
1,930
4,657
3,276
4,400
4,931
3,288
4,483
2,424
1,301
3,444
3,794
2,217
2,600
4,872
3,301
1,134
4,358
2,871
4,376
4,125
3,232
1,105
1,555
4,827
1,703
4,559
1,836
4,265
1,373
2,165
4,280
1,170
1,431
4,410
1,780
3,356
3,442
3,274
4,886
4,431
2,728
4,177
4,173
2,748
1,909
3,969
3,364
1,374
1,762
3,943
4,422
3,446
3,177
4,557
4,165
4,736
2,794
4,319
1,705
4,226
1,118
3,317
4,169
1,279
4,419
4,380
1,233
2,727
2,574
2,485
4,293
3,671
1,872
1,211
3,413
2,849
1,467
2,226
3,687
4,775
2,391
1,634
3,845
2,789
2,931
2,676
2,792
1,436
4,414
2,332
4,467
4,723
4,809
2,457
4,118
4,805
3,320
2,646
4,543
3,572
4,487
2,838
3,972
2,485
4,448
2,281
1,409
3,721
1,519
2,126
3,352
4,816
3,992
2,364
3,646
3,414
3,983
1,795
4,967
3,112
3,864
4,264
4,708
4,995
2,455
3,908
1,717
1,373
4,208
2,369
2,372
3,168
2,284
4,729
2,963
1,132
3,755
3,679
3,674
2,328
3,100
4,155
1,685
1,124
3,121
3,279
4,934
4,613
3,777
4,972
3,511
3,115
1,399
2,915
1,722
1,657
1,776
1,109
2,214
4,111
3,795
2,260
4,756
2,371
2,582
3,359
3,212
4,984
1,833
2,857
3,929
1,358
3,883
1,467
4,797
2,365
1,870
3,927
4,757
4,312
3,531
4,958
1,143
2,641
4,465
2,496
4,456
3,334
3,299
1,973
3,939
4,341
3,199
4,128
1,270
3,667
4,878
2,660
4,441
4,684
3,715
2,469
2,107
1,198
2,679
3,131
4,611
2,492
2,786
3,966
3,345
2,572
2,500
