1,516
1,340
3,529
2,151
2,639
1,578
3,527
1,383
1,930
4,480
3,820
1,625
3,686
3,577
2,959
1,379
1,272
2,121
3,639
4,581
1,410
1,439
3,511
4,113
4,736
2,912
4,905
3,147
1,348
3,118
3,897
3,284
4,808
1,728
4,570
3,524
3,839
4,276
4,944
3,858
1,229
4,999
4,661
3,856
2,598
2,268
1,234
4,466
4,834
2,235
2,838
3,181
4,477
3,404
2,262
3,386
2,823
3,749
2,763
3,531
3,320
1,438
3,155
1,770
1,421
4,610
1,470
1,885
4,162
1,741
1,851
1,618
3,337
1,939
3,868
1,739
4,428
2,928
1,743
1,732
1,257
2,414
1,659
2,482
4,534
1,704
3,684
2,354
2,313
2,462
3,478
4,420
1,100
3,250
4,760
3,372
3,714
1,371
3,877
3,643
4,514
4,160
1,494
1,879
1,503
3,830
2,935
2,301
2,866
3,885
3,305
1,107
2,222
4,826
4,100
2,441
1,693
3,396
1,164
4,346
1,605
2,455
3,227
3,795
1,476
1,435
4,133
2,713
3,355
3,830
3,706
1,351
2,854
4,477
4,183
3,353
2,707
3,284
1,971
4,376
1,807
4,726
4,495
4,206
1,194
3,624
1,592
4,515
4,145
4,261
1,765
2,923
2,762
2,599
1,692
2,609
1,709
4,511
1,795
4,961
4,843
1,668
3,661
3,734
1,911
4,129
3,522
2,488
4,498
3,715
1,432
3,321
3,100
4,424
4,541
2,882
3,347
3,874
2,496
3,264
3,710
4,600
2,131
4,181
4,115
4,919
3,198
2,890
4,513
2,597
2,860
2,838
2,870
2,143
2,385
3,345
2,896
4,167
4,657
3,156
1,329
2,582
1,837
2,612
3,220
4,390
2,924
2,106
4,853
1,475
2,830
4,811
1,452
2,247
2,288
1,859
2,627
4,856
2,104
4,385
1,134
4,558
1,617
3,820
1,417
4,335
2,507
3,955
3,823
3,351
4,625
4,776
1,870
1,964
2,715
3,644
3,908
3,831
1,511
2,452
2,398
4,532
3,241
2,351
2,678
2,926
1,896
3,919
4,469
3,684
3,734
2,197
1,819
2,124
2,479
2,591
3,791
1,663
2,145
2,110
2,242
3,957
3,159
4,230
2,641
3,871
3,394
3,226
3,551
4,836
1,553
2,835
1,122
1,162
4,414
1,293
1,221
4,213
1,402
4,587
2,264
4,352
1,747
1,177
4,618
1,651
4,890
3,328
4,971
3,101
2,735
3,611
2,553
1,161
4,905
4,249
4,130
2,264
3,956
2,294
3,433
4,871
3,843
1,175
4,115
2,301
1,850
1,215
3,901
4,362
4,996
2,420
1,366
2,426
3,398
4,335
2,220
1,310
4,461
1,993
1,474
2,395
3,240
2,738
1,196
2,344
2,468
3,222
4,876
2,881
1,1000
2,151
4,489
2,148
3,264
2,117
3,172
1,581
2,603
1,302
1,960
1,519
4,116
2,724
3,826
3,575
3,196
2,618
4,434
2,600
1,212
3,748
4,564
1,590
2,820
1,528
3,261
2,716
1,812
2,388
4,768
4,972
1,427
3,371
4,305
4,205
4,335
4,664
2,105
3,144
3,974
2,431
4,565
4,363
2,602
4,237
1,976
1,629
2,475
2,861
2,366
1,886
4,187
2,797
2,909
4,119
4,182
4,342
1,431
3,597
4,155
3,186
2,305
3,445
3,695
4,811
3,456
1,858
4,642
3,309
2,932
4,134
4,576
1,990
1,216
2,841
1,760
2,137
2,231
3,772
4,672
3,493
4,115
2,604
4,920
4,274
4,147
2,137
3,933
1,122
3,879
2,653
2,808
1,465
3,534
1,879
4,790
1,142
4,874
1,351
1,226
1,152
1,931
1,118
2,755
2,933
3,457
4,376
4,834
1,112
4,388
1,480
3,946
4,904
1,990
1,530
3,537
2,744
4,892
4,715
3,135
4,911
2,539
2,553
2,103
4,470
2,758
2,652
2,709
1,214
2,878
3,288
1,818
3,435
2,199
2,164
4,815
3,909
2,823
1,918
1,441
2,794
2,949
3,297
1,769
4,280
2,249
1,541
3,703
3,593
4,485
1,897
2,900
3,894
3,476
2,732
3,920
1,550
2,644
4,277
4,289
3,928
4,659
2,708
1,625
2,507
2,213
3,913
1,182
2,326
3,152
2,851
3,626
1,884
1,520
4,178
4,755
3,405
2,412
1,603
3,391
4,391
1,355
4,984
1,571
2,433
2,743
4,631
2,686
2,174
2,257
3,994
4,469
2,364
1,628
4,972
1,421
3,709
2,600
4,882
1,152
4,748
3,915
1,842
2,147
4,357
2,330
4,947
4,700
4,331
1,196
4,233
2,479
4,355
3,371
1,1000
1,534
4,853
2,716
1,167
1,671
3,692
4,685
3,709
3,689
4,950
1,352
4,660
1,952
4,133
1,297
2,566
2,848
4,641
1,472
4,804
3,212
4,713
1,556
4,326
1,996
2,907
1,584
3,144
3,973
1,643
1,813
3,720
1,996
4,390
1,1000
2,205
1,921
2,640
2,494
2,353
3,176
2,362
1,406
3,648
3,825
4,114
2,649
2,890
1,532
2,256
4,756
3,559
1,307
2,278
4,547
4,981
1,545
3,290
2,639
4,606
1,592
2,812
1,861
3,722
1,950
3,993
4,723
2,921
2,316
4,919
1,236
3,528
3,515
2,257
3,598
4,381
4,367
3,871
4,972
3,370
2,193
3,869
3,477
3,283
3,974
4,257
1,543
2,454
1,492
4,503
2,964
3,225
3,872
2,968
4,998
4,439
3,494
1,938
1,792
1,981
1,153
3,484
3,549
1,548
1,841
3,787
4,412
1,163
3,355
1,589
3,651
1,145
1,581
3,794
4,619
3,109
1,197
1,918
1,887
3,240
3,422
3,681
2,523
3,196
1,284
3,560
3,690
4,560
4,751
2,528
2,253
2,361
1,494
4,632
4,568
2,327
1,862
1,380
4,431
2,217
4,925
3,139
1,449
3,237
2,771
3,935
3,105
4,158
4,350
3,309
3,492
3,846
4,133
2,655
2,674
1,964
1,205
4,116
3,853
3,358
1,883
3,517
4,436
1,541
1,568
1,280
2,141
1,841
2,312
2,594
2,198
4,648
2,364
1,182
4,486
1,735
2,796
2,177
3,413
1,851
3,366
3,719
1,318
4,577
4,791
1,767
2,652
3,924
4,527
1,644
2,670
4,666
3,963
2,380
4,914
1,411
4,875
4,523
3,420
1,267
3,795
4,291
1,613
2,820
4,514
1,508
2,685
2,930
3,534
4,485
2,562
3,118
2,740
1,292
4,909
4,1000
2,692
3,691
2,121
3,889
2,146
3,267
1,942
1,613
2,670
3,337
1,323
2,294
3,324
1,840
4,859
4,956
1,796
4,643
1,378
1,185
4,663
3,483
2,858
1,539
1,477
2,217
2,217
4,457
2,472
3,347
4,257
2,666
3,372
1,903
4,945
4,577
3,877
1,945
3,252
4,328
2,374
3,988
2,284
3,908
1,443
3,622
2,521
1,890
1,634
3,734
1,908
2,428
2,692
2,732
3,452
4,266
2,357
4,360
1,489
3,486
3,115
3,126
3,325
2,623
4,178
3,702
2,405
4,781
3,184
2,603
1,810
1,420
3,342
2,272
1,602
2,853
4,470
2,857
1,555
2,292
4,561
2,859
4,570
3,855
1,151
1,296
1,719
2,355
1,829
1,872
4,275
3,231
2,624
2,284
4,486
4,892
4,720
1,341
4,978
1,796
2,868
4,174
1,765
2,710
2,579
4,453
2,344
1,691
1,206
1,248
3,773
4,953
1,270
2,557
2,769
1,272
2,993
2,223
1,785
1,209
2,198
3,415
4,168
2,625
3,168
1,885
2,950
4,140
4,504
3,746
4,448
4,664
2,317
3,381
2,731
4,142
1,249
2,274
3,458
4,791
1,428
4,310
4,555
1,671
3,905
3,318
3,554
1,212
4,483
3,612
1,602
2,315
1,849
1,825
4,190
2,955
3,967
2,315
3,818
2,339
3,693
3,716
1,196
4,606
2,406
4,403
2,716
4,109
2,512
4,731
1,381
2,821
4,499
1,737
2,211
2,370
4,470
3,785
3,137
1,866
2,682
3,804
4,850
1,639
2,961
3,213
3,348
2,808
1,403
4,375
2,409
4,834
1,387
3,885
2,160
3,385
3,384
2,272
1,860
4,415
4,642
3,653
3,791
4,720
2,515
4,502
3,654
2,695
4,529
1,608
4,602
1,953
4,570
3,245
1,837
3,361
2,497
3,331
4,703
1,681
2,634
1,919
1,687
4,580
3,352
3,298
3,784
4,744
4,541
4,664
3,855
2,723
3,414
4,496
4,752
2,707
2,422
1,183
3,988
1,971
1,230
3,923
4,165
2,523
1,786
1,106
1,608
4,583
3,931
2,703
1,255
2,366
3,877
4,289
1,264
1,619
3,337
1,299
1,466
2,316
1,148
4,722
4,535
1,692
1,934
2,217
3,406
1,583
3,520
3,339
2,360
1,169
2,998
4,546
1,683
1,878
4,122
4,311
1,211
4,136
3,744
3,412
4,425
3,729
3,434
1,920
4,162
1,948
1,761
2,528
1,160
2,591
3,927
1,411
1,605
2,451
4,902
1,392
3,414
4,698
2,536
4,646
1,568
2,387
3,418
3,697
3,521
2,668
4,500
2,846
1,974
2,674
3,894
3,726
4,982
3,857
4,486
1,194
3,956
2,568
3,683
3,978
3,886
2,372
4,520
4,954
2,653
2,535
1,121
1,130
2,637
4,577
1,123
1,668
3,805
3,605
3,437
1,567
3,480
1,973
1,842
3,959
1,402
1,629
3,893
3,989
3,554
4,442
3,990
4,942
3,262
2,790
1,985
3,527
3,504
2,837
3,233
2,304
3,373
2,557
1,897
1,156
1,385
1,231
4,403
2,656
3,549
4,680
2,442
4,827
1,775
1,985
3,563
3,802
2,815
4,896
1,622
4,373
1,887
3,684
3,651
3,107
1,840
4,283
3,394
4,574
3,806
1,450
1,870
2,674
3,526
1,309
4,365
3,252
1,963
1,887
3,666
1,203
3,207
3,942
2,572
3,208
4,795
4,162
2,700
4,369
3,233
2,342
3,991
1,280
2,143
1,187
2,448
2,452
4,275
2,763
1,251
4,909
3,370
2,273
3,618
1,368
1,212
4,187
2,461
4,335
2,390
3,588
4,988
1,168
2,235
4,695
3,188
1,205
1,400
4,598
3,111
1,406
2,519
1,671
1,172
4,170
3,589
3,564
4,898
3,792
2,626
4,882
4,769
1,352
2,325
2,145
4,523
3,526
1,336
1,223
3,356
2,889
3,470
4,189
3,741
4,312
2,593
2,359
1,796
4,471
3,387
2,735
2,447
3,247
1,131
4,896
4,757
3,316
1,255
2,869
2,624
3,942
4,509
2,453
1,497
2,317
1,700
4,809
4,757
4,328
2,906
3,731
1,130
1,229
2,123
3,423
4,743
4,710
3,644
2,267
1,656
4,797
1,643
3,345
3,467
1,991
2,449
2,406
4,106
1,979
2,604
1,780
2,707
2,697
1,394
4,753
1,233
2,792
4,556
4,123
2,193
1,584
4,309
1,864
3,566
4,667
4,362
2,990
4,374
3,521
1,670
2,149
4,949
3,345
2,792
3,568
1,982
3,131
1,181
3,497
4,661
3,651
3,189
4,221
4,370
3,866
4,562
3,376
2,867
2,349
3,460
4,278
4,825
1,885
1,274
4,633
4,149
3,840
3,244
4,348
1,738
2,423
4,307
1,486
2,762
1,479
3,443
4,405
1,687
3,882
3,434
3,248
2,602
3,405
2,432
2,709
1,835
4,324
4,656
3,371
1,945
3,299
2,953
1,385
2,428
1,997
1,594
1,854
1,760
2,959
2,321
3,619
2,879
1,469
2,793
1,645
1,406
1,517
2,401
1,626
4,842
1,916
2,533
2,792
2,460
3,632
2,448
4,157
1,719
3,971
4,353
2,550
3,796
2,206
3,624
1,143
2,561
4,196
1,837
1,598
4,925
1,384
3,570
4,688
4,914
2,437
3,202
4,632
3,967
4,796
3,210
2,401
3,975
1,608
2,487
3,380
2,923
1,962
2,153
4,581
3,362
4,329
2,274
3,880
2,729
2,329
1,640
2,859
3,457
4,767
4,444
4,281
4,889
1,880
1,553
2,336
2,782
2,107
4,408
3,866
3,745
4,892
3,822
2,694
2,181
2,930
1,700
1,859
2,812
2,145
3,215
4,156
1,222
2,706
1,768
4,901
4,854
2,285
4,572
3,953
3,654
3,246
3,441
1,551
1,396
1,540
3,213
4,630
3,281
4,764
4,552
1,820
3,928
4,468
1,531
2,813
4,408
1,867
3,460
3,831
4,983
1,162
4,420
4,333
1,726
1,130
1,111
3,216
2,147
3,406
2,397
1,190
1,941
4,369
1,993
3,765
1,560
4,705
4,205
2,504
2,817
1,456
3,845
3,113
3,852
2,981
4,616
1,582
4,405
2,777
1,664
4,676
3,253
1,835
2,500
4,857
3,490
1,532
3,836
2,769
3,898
4,816
3,615
1,569
3,279
4,297
1,789
3,334
1,927
2,339
2,627
4,562
1,457
3,156
2,660
2,619
1,256
3,462
3,336
3,991
3,229
3,689
4,699
4,675
2,126
4,978
1,894
4,336
3,533
1,458
2,908
1,669
1,319
4,520
2,415
2,196
2,673
2,951
4,888
2,918
2,393
2,715
4,707
1,620
4,183
1,548
4,728
2,436
3,731
1,596
1,125
4,537
2,597
2,575
2,948
3,579
2,480
4,233
4,117
4,521
1,619
4,815
2,668
3,570
4,249
2,515
3,524
3,592
3,528
3,250
1,410
4,730
2,599
1,764
1,722
3,657
3,530
2,370
4,226
4,945
3,876
4,464
4,820
3,205
2,798
2,533
3,454
4,913
1,704
2,221
1,607
4,563
3,687
1,228
2,976
2,623
1,260
1,800
3,338
3,348
2,321
4,223
3,633
4,297
2,210
3,601
4,569
2,127
1,418
4,659
1,416
2,345
3,244
2,451
3,791
1,297
3,906
4,320
1,982
4,124
4,582
3,775
4,159
1,648
3,171
1,673
3,211
1,476
4,639
1,670
3,529
3,587
2,453
4,378
3,308
2,814
1,314
2,951
4,541
2,979
1,912
4,675
3,647
3,134
3,418
1,262
3,177
4,370
1,762
1,314
3,980
4,336
1,425
1,842
2,554
3,800
4,913
1,732
1,705
2,178
3,621
3,902
2,317
1,850
3,262
3,861
4,521
1,137
1,717
4,315
2,383
4,152
4,734
2,598
1,882
2,265
4,504
3,250
3,135
3,961
3,867
3,237
1,339
3,169
2,876
3,417
3,580
3,870
3,754
3,437
3,325
1,328
2,294
1,487
4,121
1,348
1,209
4,869
1,305
3,132
3,499
3,379
1,170
2,875
1,373
4,998
3,1000
1,604
4,306
3,958
4,599
4,469
1,224
4,247
3,636
4,483
4,660
2,763
3,249
2,324
2,748
1,602
4,979
3,131
3,593
3,186
3,657
2,131
2,885
1,614
4,873
3,639
2,815
3,440
3,639
4,326
4,365
4,156
2,658
2,504
3,687
3,847
1,416
2,951
1,967
1,730
4,367
1,154
1,553
2,929
4,271
3,249
3,727
2,517
1,647
4,938
2,709
3,886
3,459
1,145
1,382
3,328
2,712
1,169
2,209
4,120
2,112
2,379
1,471
3,392
2,959
1,882
2,466
3,259
1,258
2,204
1,263
4,673
4,206
3,921
1,228
4,274
1,560
2,581
3,196
2,213
2,314
1,718
1,580
2,516
2,333
2,344
2,471
2,842
2,234
3,987
2,630
1,324
3,870
1,464
1,283
1,877
4,750
3,347
2,299
4,878
2,578
4,349
4,149
2,799
1,905
2,885
1,785
4,217
1,518
1,358
1,277
4,105
1,515
3,520
4,132
1,692
4,968
1,699
4,128
2,505
1,610
3,611
3,945
1,443
4,142
1,881
4,625
1,545
1,747
4,331
3,374
2,104
2,715
1,794
1,705
1,356
2,820
1,294
2,886
3,318
3,354
2,224
3,123
3,586
2,413
2,378
3,872
1,239
4,334
3,699
4,107
2,558
1,566
2,250
4,346
1,600
3,441
1,691
1,860
2,707
4,275
4,567
1,136
4,604
3,419
2,683
4,961
4,301
2,597
4,631
3,507
3,821
1,243
3,602
4,355
1,127
1,162
1,990
2,642
2,103
3,668
1,313
2,808
4,881
3,407
3,782
1,280
4,528
3,414
3,847
4,923
4,402
1,290
1,390
3,308
3,143
2,666
2,354
4,363
1,656
3,296
1,815
1,504
4,721
3,826
3,566
2,131
3,303
2,100
2,443
4,326
3,973
3,785
3,653
1,377
4,562
2,690
4,261
2,409
1,102
4,875
4,828
2,952
1,902
3,129
1,193
4,145
4,919
2,632
2,891
2,430
1,442
3,162
1,120
4,428
1,787
3,644
1,406
2,956
2,539
3,205
4,918
1,283
2,429
3,401
4,156
4,637
2,233
1,139
1,762
3,148
3,192
2,915
1,707
3,402
4,851
2,347
2,504
4,829
2,110
1,246
3,109
3,579
4,655
2,290
4,639
3,391
3,786
3,626
1,559
4,697
4,820
2,413
1,150
2,999
2,219
2,200
1,975
4,793
4,860
1,128
4,235
1,937
1,678
4,690
3,875
1,895
1,388
3,550
3,353
2,102
1,395
4,670
3,700
3,767
4,359
1,675
2,606
3,659
2,491
1,250
2,710
2,461
2,251
4,119
4,984
1,306
1,625
3,980
4,907
1,967
4,157
4,557
1,404
2,928
1,886
3,987
4,647
4,763
3,511
2,228
1,971
3,826
2,589
2,117
1,947
3,752
2,954
1,974
1,802
3,774
4,827
2,263
2,130
3,424
2,311
1,476
1,417
2,541
3,889
4,341
2,567
3,531
3,545
4,788
1,790
4,180
3,210
1,537
4,500
2,342
2,214
2,718
1,514
1,944
4,270
4,849
1,147
1,621
3,887
4,825
3,820
3,509
1,122
2,768
3,514
3,778
1,865
3,493
2,383
2,251
3,539
3,187
1,870
3,223
1,141
4,465
1,404
1,495
3,726
2,658
2,268
2,223
3,943
2,953
4,260
4,484
4,302
2,474
1,292
4,587
2,340
1,393
1,955
1,459
4,247
3,841
2,260
1,417
3,222
2,972
4,511
2,260
1,309
1,724
1,618
4,749
1,876
4,566
4,796
1,589
1,405
2,237
3,417
4,472
2,407
4,273
1,264
1,264
1,797
4,454
1,847
2,512
3,138
3,884
1,588
4,995
2,907
3,264
4,611
1,381
2,296
1,803
3,394
2,226
3,619
1,207
1,873
2,272
2,180
3,625
4,568
4,954
1,519
1,831
3,584
3,383
1,569
2,780
4,450
1,103
1,859
2,373
1,136
4,580
2,497
1,531
3,203
1,149
3,799
2,462
2,173
1,411
1,250
1,510
1,580
2,909
3,160
2,940
3,599
1,842
1,151
1,365
1,844
3,108
1,171
1,736
4,414
1,594
1,688
2,629
4,536
4,355
1,504
1,580
4,312
1,269
4,159
2,214
2,921
2,801
1,721
4,818
4,438
2,105
4,689
3,104
3,687
1,974
1,798
2,139
1,286
3,985
2,366
3,625
4,795
3,986
1,381
3,550
4,653
4,329
4,343
4,894
4,127
4,433
4,330
1,251
2,968
4,843
2,151
1,393
2,688
2,394
4,610
3,995
2,848
3,853
1,608
1,299
2,750
4,178
4,685
4,448
1,197
4,710
1,400
3,931
2,264
2,475
3,220
4,896
1,666
2,613
3,349
3,912
4,591
1,107
4,822
1,729
2,781
3,560
4,536
4,607
3,152
3,279
4,751
3,983
3,509
1,263
4,533
1,822
3,779
3,405
4,288
3,104
4,438
4,810
4,818
2,612
2,729
4,950
2,247
3,182
2,736
2,955
1,276
1,715
4,294
3,105
3,202
2,521
2,520
3,228
1,778
4,734
3,871
2,483
4,644
2,687
4,105
3,966
4,989
4,720
4,109
2,978
1,844
1,108
4,485
3,893
4,734
4,210
2,774
1,692
4,354
3,264
4,903
1,338
1,107
4,237
3,605
3,293
1,597
1,387
1,143
4,448
4,279
4,618
2,451
4,625
3,956
3,848
4,876
4,742
2,633
2,801
1,627
2,102
2,720
4,343
1,934
3,302
4,491
1,946
3,253
1,991
4,657
2,165
3,551
2,579
3,688
4,924
1,327
3,452
2,309
4,266
2,166
2,169
2,869
3,247
1,593
3,810
2,129
3,790
2,643
3,739
1,449
4,184
3,431
4,278
2,549
4,383
2,616
2,953
3,581
2,346
3,782
1,402
4,775
3,483
1,611
3,766
2,672
1,408
4,271
3,450
3,512
3,771
4,999
3,849
2,487
3,745
1,519
4,285
1,255
1,587
3,862
4,493
4,907
1,371
4,603
4,159
3,749
4,549
1,296
3,816
3,127
4,972
2,613
4,350
4,497
1,680
4,846
2,116
2,621
4,691
4,514
3,209
4,626
1,280
3,239
1,139
4,191
3,676
4,354
2,516
1,553
1,842
3,654
1,359
3,188
3,850
3,979
2,594
1,141
1,407
4,716
1,710
3,219
4,763
3,277
3,197
3,453
1,464
4,522
4,471
3,836
4,584
4,115
1,936
2,937
1,279
1,624
4,232
3,467
3,998
1,444
2,211
2,150
2,419
4,279
4,442
1,116
2,807
3,330
1,252
3,233
4,881
3,408
3,147
1,279
1,806
4,675
3,661
3,654
2,472
3,929
4,162
3,851
1,553
3,416
2,234
2,536
4,480
2,247
2,910
2,509
2,901
4,131
1,937
4,263
1,915
3,674
2,930
2,137
4,242
4,450
1,280
1,367
1,515
3,738
1,659
4,432
2,795
1,881
1,903
4,522
2,729
4,1000
4,440
1,1000
2,361
4,526
2,553
3,854
2,194
4,704
1,563
1,212
2,622
4,471
2,651
3,534
2,613
1,831
1,851
2,954
1,383
1,234
4,634
4,313
3,534
1,625
2,178
4,755
4,901
1,893
3,233
4,615
2,584
4,904
1,951
1,836
3,924
1,483
1,912
2,202
4,562
1,894
4,874
4,122
4,970
3,529
1,627
1,879
2,989
3,990
1,321
2,467
1,581
1,237
3,319
2,270
1,601
1,728
2,194
2,132
1,197
4,162
2,189
2,566
1,709
4,223
1,463
2,665
4,830
1,585
2,332
2,868
4,484
2,314
4,154
3,242
3,855
4,290
2,734
4,569
1,912
2,767
4,654
2,117
3,653
4,277
4,795
3,584
1,110
1,874
4,260
2,282
4,865
2,156
4,958
1,192
2,457
1,417
3,195
3,745
1,436
2,761
1,788
2,486
1,602
4,307
1,567
1,628
3,859
4,628
1,754
4,543
3,648
2,247
2,864
1,425
4,860
3,908
4,798
4,819
3,425
4,806
4,604
4,532
3,684
3,709
2,162
1,862
1,486
4,450
1,197
3,231
1,845
2,489
3,772
2,204
1,862
4,322
2,989
2,637
4,918
4,423
4,427
2,115
4,603
4,238
1,568
1,740
4,663
2,289
3,159
4,729
1,633
1,273
3,732
3,792
4,896
1,428
4,109
1,574
4,237
4,147
4,689
4,431
1,370
2,166
2,360
2,389
3,663
1,747
4,522
4,831
1,867
4,287
4,997
3,920
2,179
1,608
4,485
4,258
3,480
3,771
4,730
2,292
2,268
2,411
2,940
4,112
3,546
4,875
2,577
2,574
1,908
2,575
3,716
3,985
3,609
4,993
3,394
1,257
3,447
3,145
3,232
2,512
2,444
1,628
3,323
2,686
4,218
2,649
4,346
3,184
2,216
1,334
2,955
4,931
4,917
1,918
2,170
2,259
1,198
1,361
4,396
4,442
2,397
4,877
2,738
3,740
2,524
3,755
1,228
4,752
4,762
4,286
1,217
2,190
2,827
3,790
4,442
2,830
3,401
1,386
2,293
2,691
3,856
4,680
4,419
1,751
3,634
4,984
1,478
2,444
3,340
1,391
4,120
1,266
3,799
4,151
2,574
2,787
4,738
4,682
3,612
3,418
1,284
1,486
3,495
2,809
1,499
2,737
3,228
3,975
3,553
4,310
4,671
2,930
3,385
2,191
4,625
4,131
3,262
1,847
1,725
2,252
3,165
3,265
4,161
2,931
1,939
1,154
1,131
1,665
1,309
2,400
1,354
2,644
1,479
2,465
3,256
1,868
3,747
3,491
3,860
2,882
3,507
2,691
4,155
2,604
1,561
4,512
2,330
3,850
1,865
1,186
3,671
3,368
2,902
1,488
2,203
3,469
3,906
2,733
2,185
4,606
1,414
1,372
3,815
3,161
4,472
3,535
1,895
1,288
3,991
2,835
1,468
4,308
4,928
1,263
2,922
3,457
4,638
1,100
1,655
4,246
4,143
3,605
1,138
2,199
4,941
3,153
3,550
2,258
1,377
1,752
2,620
3,358
3,655
1,262
2,737
3,456
4,221
1,457
3,880
2,869
3,158
2,834
4,491
3,883
4,362
3,813
3,377
2,323
2,215
2,334
3,775
4,909
3,751
1,319
1,567
1,940
3,798
2,589
4,809
1,776
2,233
1,149
3,814
4,422
1,688
2,237
1,779
2,139
1,133
1,148
3,914
4,999
2,563
4,352
4,453
2,994
2,926
2,342
4,806
4,958
2,249
3,521
1,860
4,608
4,641
3,482
1,104
3,940
4,461
1,911
4,133
4,379
4,296
2,113
3,742
2,859
4,294
4,762
1,439
1,914
1,325
1,258
3,739
3,985
2,163
